G,R,X,Y,GR,UID
M,B,0.1995510958655818,-0.055254718325594004,MB,61
M,W,-0.379147094098083,-0.26908787124720207,MW,62
M,B,-0.34385272422129015,-0.29613885467318896,MB,63
M,W,1.227774653379597,1.1561693683931666,MW,64
M,W,-0.3620956017458546,-0.6801347528687887,MW,65
M,B,0.06508400237755382,-0.13702663145085336,MB,66
M,B,0.9772612091626501,0.7409427738057075,MB,67
M,B,-0.1140752184926404,-0.2835422489612386,MB,68
M,W,-1.92287068819245,-1.6253017803804546,MW,69
M,B,-0.06210243907575615,0.1353304699797679,MB,70
M,W,0.6839597231022085,0.4854889721110399,MW,71
M,W,-0.27644732040654735,-0.17576813024002566,MW,72
M,B,-1.0722786979161179,-0.9257569098949423,MB,73
M,B,-0.5714135843852362,-0.5205847051980336,MB,74
M,B,1.005451667208789,0.6759571685670199,MB,75
M,W,-0.1023229493761258,-0.18354798200325573,MW,76
M,B,-0.15547107818079592,-0.21728766309154954,MB,77
M,W,-0.586501376133722,-0.4660527974420822,MW,78
M,B,0.41999202138919833,0.28998486355009506,MB,79
M,B,0.5641490419137619,0.6823959253548755,MB,80
M,W,0.1532585933567215,0.27782184328884685,MW,81
M,W,-0.49888829420593783,-0.4626163198857769,MW,82
M,W,-0.6747560140374894,-0.7028851322761633,MW,83
M,W,0.3366366788117605,0.3227821209502316,MW,84
M,B,0.1565667839776274,-0.06122106518425452,MB,85
M,W,1.6090683189997195,1.272192251011865,MW,86
M,W,-0.06659387475132329,0.012519800828691759,MW,87
M,B,0.12412625035340959,-0.05434907775815204,MB,88
M,W,0.5140212257658667,0.4533331384273416,MW,89
M,W,0.12538120100795674,0.09917845274155647,MW,90
M,W,0.07196359061334646,0.19065845347844051,MW,91
M,W,1.0695933903081145,0.8726474069178037,MW,92
M,W,-0.7035454827005215,-0.5852016518553523,MW,93
M,W,0.9506280004762974,0.7262513903343816,MW,94
M,W,0.5663308494427226,0.3937081626436355,MW,95
M,W,-0.30592998668004123,-0.25790128019078024,MW,96
M,B,0.1534315436026572,0.2357268171902819,MB,97
M,W,1.0320362752163112,0.9745832819421326,MW,98
F,B,-3.91273782447165,-3.5139349311421686,FB,99
F,W,-0.7936684037862943,-0.9769663288437422,FW,100
F,B,-4.286046377943276,-3.617927026300982,FB,101
M,B,0.4064600518260671,0.25048562065963165,MB,102
M,W,-0.5487072224803582,-0.6151487898132391,MW,103
M,W,-1.766184842333819,-1.5147786856291596,MW,104
M,W,-0.6565491840014165,-0.5892715119117728,MW,105
M,B,0.3053103549997746,0.2537689072304421,MB,106
F,B,-2.201063546033132,-2.0195835316844764,FB,107
M,W,-0.715512705495574,-0.577460139746656,MW,108
M,B,-0.6433650204124387,-0.42825648856276266,MB,109
M,B,-0.4703995693523349,-0.5503363261788731,MB,110
M,B,0.14107518217317624,-2.2260165952484035e-05,MB,111
M,B,-1.8796114185919883,-1.4447406766600468,MB,112
M,B,0.041340373584717996,0.03579500228592402,MB,113
M,B,-0.944998498089241,-0.756672419407762,MB,114
M,W,0.6722693461350892,0.456898181004315,MW,115
M,W,0.23595531805930464,0.3409384686947181,MW,116
F,B,-0.8611826506090383,-1.0434183480848505,FB,117
F,W,0.15034908153443838,-0.19907242546320658,FW,118
F,W,-3.607683535571537,-2.942111024364425,FW,119
M,W,0.04756981592261385,-0.050383241552744186,MW,120
M,B,0.6174638442759451,0.4977921407230344,MB,121
M,B,-0.06310964418257711,-0.08105032479588765,MB,122
M,W,0.08201292717221316,0.14199804399128196,MW,123
M,W,1.6913980923711553,1.5126961289562846,MW,124
M,B,-0.22189521183161734,-0.7500088853528644,MB,125
M,B,0.2859027774433566,0.20686280459038198,MB,126
M,B,-0.05837355186808877,-0.12361035813531318,MB,127
M,B,-0.9698641441575349,-0.9278863262922259,MB,128
M,W,-0.641701188755742,-0.48901951708970776,MW,129
M,B,0.5807161495900571,0.2731312591625511,MB,130
M,B,-0.3334092891824362,-0.5459860294816341,MB,131
M,B,0.5195268992306513,0.24082393013903994,MB,132
M,B,-0.3944151340283966,-0.2388103037197466,MB,133
M,B,0.44296900472452216,0.18204653701326431,MB,134
M,W,0.7356744192335939,0.5413902438919274,MW,135
M,W,-0.17219660854269914,-0.06282078437301222,MW,136
M,W,-0.4142636783242526,-0.3775872687886319,MW,137
M,B,0.5068996122172105,0.036937611997543196,MB,138
M,W,1.0011190834196764,0.9296680519877734,MW,139
M,W,0.777187603554025,0.58876830279221,MW,140
M,B,-0.10135238025947911,-0.30147838030171514,MB,141
M,W,0.7909849389240857,0.7845123471859888,MW,142
M,B,0.4673840559277681,0.03696097517735558,MB,143
M,B,0.7418982746826961,0.527385246428634,MB,144
M,B,0.24299305685201508,0.1369055306494486,MB,145
M,W,-0.5414461043823291,-0.6212079521851768,MW,146
M,B,0.47909459383734915,0.3949493659951409,MB,147
M,W,-0.39286298698471844,-0.514224608825911,MW,148
M,W,-0.859346880529283,-0.5314115073625756,MW,149
M,W,-0.24807046584456513,-0.12061035735461482,MW,150
M,B,1.1023572690545003,0.8734512104054347,MB,151
M,B,1.085903917335739,0.5399645886660723,MB,152
M,B,0.07067279000445718,-0.17202215624962683,MB,153
M,B,-0.19613408944013574,-0.37882196155670983,MB,154
F,W,-0.9508229253663877,-0.9937896413255165,FW,155
M,W,0.22694351427250659,0.07175863712716568,MW,156
M,W,1.092912831796332,0.9791784520725304,MW,157
M,W,-1.705848493408473,-1.2887200222130228,MW,158
M,W,-0.6113456971676356,-0.5579658240196599,MW,159
M,B,-0.39535596895709185,-0.3214131893252501,MB,160
M,B,0.969922406220451,0.7472891864216636,MB,161
M,B,-0.23697780748867614,-0.2863148698155913,MB,162
M,B,-0.04184491762731417,-0.1820770684307974,MB,163
M,B,0.12132473617357888,0.18783693091936765,MB,164
F,B,-0.7125173333285213,-0.853681181531071,FB,165
M,W,0.15098639431006297,0.2133263913645554,MW,166
M,W,0.029290546037192302,0.04006627095308096,MW,167
M,B,0.17570409096197886,0.21504279726479847,MB,168
M,B,-2.24775968413594,-2.1209518188407923,MB,169
M,B,0.1468613396088187,-0.06879722054283566,MB,170
M,B,0.6943869740931915,0.42042135856104107,MB,171
M,B,-0.5791211245378661,-0.610812838970993,MB,172
M,B,-0.39492970782903525,-0.2014140190145542,MB,173
M,B,-0.8027222856092391,-0.6603328355977459,MB,174
F,B,-1.1568198026001077,-1.2952657326559973,FB,175
M,B,-0.4865132815638988,-0.574415713683219,MB,176
M,W,-0.27382654195831296,-0.3146235543603417,MW,177
M,W,-1.2150582698108172,-0.8747156149765123,MW,178
M,W,-0.22645556630550293,-0.3625220076445208,MW,179
M,B,-0.6074242562198099,-0.6235077460890154,MB,180
F,W,0.7526869911609886,0.5735482716417544,FW,181
M,B,-0.3735001755233276,-0.5102306060544699,MB,182
M,W,0.06465580564788762,0.034668232583853015,MW,183
M,B,0.536428345130501,0.4495672443105734,MB,184
M,B,0.315248747937284,-0.044786570886590105,MB,185
M,W,0.4769161055931915,0.3083122373292534,MW,186
M,B,-0.3984881200560265,-0.45143811936392586,MB,187
M,B,0.29831196789886005,0.058601615644121724,MB,188
M,W,0.3454290205071551,0.18097083215420862,MW,189
M,W,0.20817709190192488,-0.027044229863091573,MW,190
M,W,0.4423360691313632,0.3842926754956573,MW,191
M,W,0.6708459441601118,0.7106539321220815,MW,192
M,W,-0.3318089182663683,-0.1890572036192959,MW,193
M,B,0.5772725838233447,0.3259313791065366,MB,194
M,W,0.35841959208262786,0.3148322637407629,MW,195
F,W,-0.05270513243351016,-0.23746866676185277,FW,196
M,W,0.8226000616312382,0.5815400310816777,MW,197
M,B,0.4338357269074276,0.3573721720595907,MB,198
M,W,0.9124361724920402,0.6590262785539777,MW,199
M,B,0.38319698524034274,0.1908710239115059,MB,200
M,B,-0.015551033115132635,-0.07284364092266554,MB,201
M,W,0.1691532646625764,0.18285799872220562,MW,202
M,W,-0.12351870659249138,-0.08505588765535609,MW,203
M,W,0.7011247113256528,0.6953496824423292,MW,204
M,B,0.7368299834962915,0.30622823429383805,MB,205
M,B,0.08511238927992065,-0.07108212405376321,MB,206
F,W,0.5412977619523147,0.4920061196258504,FW,207
M,B,0.06397115443199916,-0.07557394601880016,MB,208
M,W,0.45800168770277117,0.43621126448430303,MW,209
M,B,0.11127419786785149,-0.012415821222197448,MB,210
M,B,0.8293345870309536,0.6294980029088484,MB,211
M,B,-0.27186108357776245,-0.1900587364172514,MB,212
M,W,0.8136432963938034,0.5097547608287507,MW,213
M,W,-0.8934510745590022,-0.5777032916326498,MW,214
M,B,-1.3279117018401316,-1.2733194637778762,MB,215
M,W,0.33984129381952094,0.23059289180820677,MW,216
M,W,-0.9784742671114806,-0.7345637171565007,MW,217
M,B,-0.3362064507345858,-0.35908444252566074,MB,218
M,W,-0.47205886758910276,-0.5378979436862277,MW,219
M,B,-0.5067737683238858,-0.660581461886391,MB,220
F,B,-0.4430936999323788,-0.5530979840351175,FB,221
M,W,0.1397157657702548,0.13783040533209254,MW,222
M,B,-1.0005999523456102,-0.8581636713679615,MB,223
M,B,-0.21429886482307756,0.006120947053569831,MB,224
F,W,-1.054175207552193,-0.8584420434844973,FW,225
M,W,0.8119128943924576,0.5026682946554505,MW,226
M,B,0.19944016608128012,0.19102878506604934,MB,227
F,W,-1.6108315264237574,-1.365157320268983,FW,228
M,B,-0.10482570319380755,-0.38425649850952664,MB,229
M,W,-1.6759698883053964,-1.3404326960641995,MW,230
M,B,-0.4234123117828735,-0.46847727405276574,MB,231
M,W,0.4120928505118047,0.3617304488361573,MW,232
M,W,-0.9944721039951414,-0.8392364852015468,MW,233
M,W,-0.17504612412123516,-0.2632258738395487,MW,234
M,W,-0.7897647642790839,-0.528203729086581,MW,235
M,W,0.37308905475188664,0.2798079075116171,MW,236
M,W,1.0008306981204182,0.7396048749779733,MW,237
M,B,-0.20082963525864525,-0.3985231564691645,MB,238
M,B,-0.9319593601024634,-0.872006859217202,MB,239
M,W,0.5871565482637779,0.3272102336471027,MW,240
M,B,-0.25019443156494864,-0.13595576622987182,MB,241
F,B,-2.166400005989167,-2.403557732279464,FB,242
M,W,-0.5477827486170593,-0.26716224364697627,MW,243
M,W,-1.0307263133196423,-0.9555426849453416,MW,244
M,B,0.4542151341752544,0.368590855901801,MB,245
F,W,-0.7161314500598585,-0.6742018811223619,FW,246
M,B,-0.5257476823256142,-0.5921607226230257,MB,247
M,B,-0.41039893914583697,-0.41097909744533495,MB,248
M,W,0.6998341803677731,0.5524837588238993,MW,249
M,B,0.5949526231903832,0.5003499167628322,MB,250
M,B,0.6098601255992561,0.2221341802157239,MB,251
M,B,-0.5476620464822952,-0.679760835098401,MB,252
M,W,0.015588485885776498,0.02679538540470447,MW,253
M,W,-0.34848611023225656,-0.2771503288241288,MW,254
M,B,-0.6791767775520768,-0.4525251228952174,MB,255
M,W,1.4559920636431618,1.0549403917207758,MW,256
F,B,-0.3190851308121523,-0.5570142118470638,FB,257
M,W,0.04326900938912996,-0.03855615620013734,MW,258
M,B,-0.2674441615635161,-0.3675560592141277,MB,259
M,B,-0.11576118251512435,-0.2993138804858547,MB,260
M,W,-0.11961370634745629,-0.16257958812804674,MW,261
M,W,1.480520993443564,1.0573043211402906,MW,262
M,W,-0.10818693265329946,0.036328046708684725,MW,263
F,W,-1.081707570656643,-0.9003232181287928,FW,264
F,W,-1.1636573752981874,-1.1561127901050274,FW,265
M,B,0.5282785649001217,0.1718610728152079,MB,266
M,W,-0.01885598257619362,-0.12158365291326417,MW,267
M,W,-0.5824754161932768,-0.32367370675212204,MW,268
M,B,-0.09721163020441659,-0.3746735629101059,MB,269
M,W,-0.4482646633894536,-0.4552178186746703,MW,270
F,W,0.525971623268845,0.28202602405512334,FW,271
M,W,-0.972356792594401,-0.6778642790510436,MW,272
M,W,0.15730905723938907,0.07929685557228239,MW,273
M,W,-0.8007765927703692,-0.6417890397723768,MW,274
M,B,-0.47382561589554517,-0.6050844637585314,MB,275
F,B,-1.4922278886910925,-1.4468004925497666,FB,276
M,B,-0.5521025610606554,-0.5350722778315847,MB,277
M,W,0.15615122920799374,0.3134422286536291,MW,278
M,W,-1.1132417234864735,-0.8934155876307132,MW,279
M,B,-0.41469527232779796,-0.338001944054382,MB,280
M,W,-0.3285266275930288,-0.2328605556062338,MW,281
M,B,0.47078573767673093,0.4809748004678021,MB,282
M,W,0.5588326741564925,0.5200552689681,MW,283
M,W,-0.7569911313907903,-0.4981621655570375,MW,284
M,B,0.49976669718933553,0.3712604524085159,MB,285
M,B,0.6478383116787041,0.47805039910102926,MB,286
F,W,-0.31920488409898606,-0.31329697800439776,FW,287
M,B,0.10193818849652135,0.16660041234330683,MB,288
M,W,-0.4492067894400816,-0.39640096917659734,MW,289
M,B,0.804856275484248,0.4975276796872109,MB,290
M,B,-0.026705658965806286,-0.04001297750228933,MB,291
M,W,-0.6657177349228836,-0.5576301394778984,MW,292
M,W,-0.48457432152140417,-0.4671005405016039,MW,293
M,B,0.39111852825190124,0.2084732211632182,MB,294
M,B,-0.6668553468259524,-0.6157542928538313,MB,295
M,W,0.3054490978402458,0.3552581946509718,MW,296
M,W,0.39184400001052483,0.4215113759620509,MW,297
M,B,0.26099804605678795,0.007199580012046514,MB,298
M,B,0.45841886222339145,0.18358559142058592,MB,299
M,B,0.284793277631395,0.08555571784191815,MB,300
M,W,0.044425610146639025,0.0042360894113668834,MW,301
M,B,-0.20501662743239368,-0.23710884743638977,MB,302
M,B,-0.3130460127225814,-0.18568789860291604,MB,303
M,B,-0.018475473394492625,0.04079141026304495,MB,304
M,W,-1.1524931063104225,-0.7267557844269088,MW,305
M,B,0.9233073102893972,0.6777638754864408,MB,306
M,W,0.7110610335347594,0.5499339909327757,MW,307
M,B,0.7646134961720602,0.5842158231261744,MB,308
M,W,-0.4074390080114247,-0.3053596059045837,MW,309
M,W,0.47835665736191957,0.26917486150408754,MW,310
M,W,0.36002070239591943,0.15981762582083892,MW,311
M,W,0.1643576623158097,0.2577428404914625,MW,312
M,B,0.5819111658279275,0.31663098897500497,MB,313
M,B,0.32407170682973147,0.22676471029208092,MB,314
M,B,0.4409486000936801,0.19717876460696998,MB,315
M,B,-0.5892314797765594,-0.5167553122185753,MB,316
M,B,1.0388250176832057,0.9062122365408234,MB,317
M,B,-0.2599202757683802,-0.32112357329233526,MB,318
M,B,-1.6956716345575922,-1.4200324050521171,MB,319
M,W,-0.3118718781119501,-0.18511941177558466,MW,320
M,W,-0.3278817741979506,-0.2912771112355376,MW,321
M,B,-0.5287372883923576,-0.6575043029887511,MB,322
M,W,-0.5272080452110964,-0.4821689984885822,MW,323
M,B,0.9483622041800972,0.5295572033687492,MB,324
M,B,0.8233571200526079,0.7835038367508484,MB,325
M,W,-0.03891282689674658,-0.1563215555027612,MW,326
F,W,-0.9248626056605664,-0.654054716027166,FW,327
M,B,-0.6219368008660698,-0.5156504172233947,MB,328
M,B,0.08613305829345945,-0.023703157640970585,MB,329
M,B,-0.7016588097503808,-0.5796343150216691,MB,330
M,W,0.17709844037944822,0.10030482854839046,MW,331
M,B,-0.3584427533466206,-0.1838768388861019,MB,332
M,W,0.20259310215133355,0.12175665209704975,MW,333
M,B,0.5166340718368972,0.3414458240500789,MB,334
M,B,-0.49458165206066745,-0.42946009210595415,MB,335
M,B,-1.052583192570302,-0.7740848797509106,MB,336
M,W,-0.6903773875033332,-0.580781348177444,MW,337
M,W,-0.47720045219944146,-0.16530554011795015,MW,338
M,B,0.3436329052923864,0.37033322695433946,MB,339
M,W,-0.854759593879156,-0.7355452235989596,MW,340
F,W,-1.217757022618952,-1.044203166723223,FW,341
M,W,-1.5015866559705553,-1.1598213555618835,MW,342
F,B,-3.0990029559611862,-2.5738838193843323,FB,343
M,W,-2.1586603343496,-1.594204894136964,MW,344
M,B,0.27596202785247137,0.1911648966719583,MB,345
M,B,1.096098150793883,0.738961555460002,MB,346
M,W,-0.6037444574154165,-0.4302017548353792,MW,347
M,B,0.20951528908516437,0.20011214484369666,MB,348
M,B,0.1571545107092908,-0.10029049972761442,MB,349
M,W,-0.19263707950916537,-0.1932537681983768,MW,350
M,W,1.2502464464560699,1.166596090860655,MW,351
M,W,0.32853303184652144,0.1750149104093432,MW,352
M,W,0.13715249152270909,-0.18925496976085548,MW,353
M,B,1.0505001592083327,0.6399860978378679,MB,354
M,W,-0.8397882461706503,-0.7636626475026356,MW,355
M,W,-0.40805119158131925,-0.3772229818861276,MW,356
M,B,0.2770378823539618,0.037554992056266584,MB,357
M,B,-0.13887377633432701,-0.30576868476560715,MB,358
M,B,1.3005921885746756,1.207428257996392,MB,359
M,B,1.0599563061987645,0.7555325365210228,MB,360
M,B,0.48847589023283333,0.3528920750465414,MB,361
M,B,-0.7531657120072286,-0.8055063658992134,MB,362
F,W,-1.4447288607664035,-1.153167449273744,FW,363
M,W,-0.2702452218430237,-0.12254835228765193,MW,364
M,B,0.36337258030089353,0.09881618035673442,MB,365
M,B,0.25807800932926206,0.355502670593631,MB,366
M,B,-0.5841758636378813,-0.7468808254208084,MB,367
M,B,0.4832825982209181,0.29961856014105825,MB,368
M,B,0.9501217499137964,0.6909687200251092,MB,369
M,B,-0.06173057232709451,-0.2673074946712342,MB,370
M,B,0.6141627374110189,0.11454042905104017,MB,371
M,W,-0.1300274126773475,0.09056132686465812,MW,372
M,B,0.515437284431975,0.2269995797972756,MB,373
M,B,-0.09544065026397404,-0.14728804682136662,MB,374
M,B,-0.6074815210309056,-0.46270043400238065,MB,375
M,W,0.8123600660170799,0.6156699569854664,MW,376
M,B,-0.08258889070784674,-0.025012753926556962,MB,377
M,B,-1.129401893445932,-1.036825049876565,MB,378
M,W,-1.3271348843487965,-0.9925250068209119,MW,379
M,W,0.32892014914386625,0.3684597468109478,MW,380
M,B,0.3384462093857245,0.20354434569404178,MB,381
M,W,-0.630870120424392,-0.39235688116623785,MW,382
M,W,0.08831780514419749,0.18283719015238675,MW,383
M,W,-0.7247744381010647,-0.5887772732161537,MW,384
M,W,0.8957110817553381,0.6363275850932203,MW,385
M,W,-0.8204831338389281,-0.6964831041977868,MW,386
M,B,0.1744593586878282,0.08229099853512316,MB,387
M,W,0.2852873454800159,0.355155164655107,MW,388
M,B,-1.049771775466858,-0.9269240707077256,MB,389
M,B,-0.514889416790332,-0.4693171065395865,MB,390
M,B,-0.3313085240726723,-0.3732326435523076,MB,391
M,W,-0.21233513960147482,-0.23551544319672557,MW,392
F,B,-0.5231612109808208,-0.8272491567074587,FB,393
M,B,0.8575629459314027,0.7812269756287634,MB,394
M,B,-1.3235909900977296,-1.0526067137761768,MB,395
M,B,1.4547712521096503,1.0183306086974686,MB,396
M,B,-1.091768711016957,-0.8435014435350817,MB,397
M,W,0.23758705119385984,0.13522916584785155,MW,398
M,B,0.041451398740804744,0.01114416195644256,MB,399
M,W,0.5258021093674822,0.4279053706179053,MW,400
M,B,0.3310343717243468,0.2131279585457882,MB,401
M,B,-0.7742360639735077,-0.691369764120857,MB,402
M,B,0.10564213839814282,0.0731206478491234,MB,403
F,B,-1.8065385805068748,-1.6717643300482057,FB,404
M,W,0.2424745067000733,0.23596682210195313,MW,405
M,B,1.048932923067841,0.7091110984423834,MB,406
M,W,0.07074902082085957,0.218170269434734,MW,407
M,W,-0.715863154367218,-0.44466457786611924,MW,408
M,W,0.42693897903652905,0.36996063888724356,MW,409
F,B,-0.8226293831570636,-0.823011762749308,FB,410
M,B,0.634298655837835,0.3630615524212539,MB,411
M,B,-0.27385805552836495,-0.6647638083749821,MB,412
M,B,-0.873833184993307,-0.6736444661306842,MB,413
M,B,-0.8926727103554907,-0.8864282284640995,MB,414
M,B,0.5645537274401885,0.2843780636808798,MB,415
M,B,0.4620305884668633,0.2966683794376622,MB,416
F,W,-1.915916941746893,-1.6813410785776157,FW,417
M,B,1.3970014698479958,1.0409306741406188,MB,418
M,W,0.39715904387926965,0.46730933223218674,MW,419
M,W,0.1573105826195818,0.06907242830093158,MW,420
F,W,-0.9315242205442729,-0.9270853645535935,FW,421
M,W,-0.14365145574312702,-0.04348292906585742,MW,422
F,W,0.2077962439747667,0.18919816595281772,FW,423
F,W,-1.6894815505217444,-1.6164118232275233,FW,424
M,B,0.430672884823531,0.15393330492047716,MB,425
M,W,-1.3612629122779272,-0.9914698075598427,MW,426
M,B,0.8083932963602303,0.528020710562484,MB,427
M,B,0.6995546134261473,0.5637159109210416,MB,428
M,W,-0.28803445004653966,-0.3128646534704117,MW,429
M,B,-0.3889434447621947,-0.4948467571359582,MB,430
M,B,0.04334828059408298,-0.014699542312947879,MB,431
M,B,-1.4348516408373142,-1.2378725603359384,MB,432
M,B,-0.2909372904015277,-0.2458353157900544,MB,433
M,W,-0.6641703932437802,-0.5438667044197905,MW,434
M,B,0.12526501006704469,0.1683735357034864,MB,435
M,B,-0.14546449552903096,-0.08575412675502589,MB,436
M,W,0.23202567705831464,0.2635593379083587,MW,437
M,B,0.19150544118841117,0.25743469338717656,MB,438
M,W,0.16398464357225162,-0.06533271300304871,MW,439
M,B,-0.38029598128169434,-0.3772359094905974,MB,440
M,B,-0.06767757849473229,-0.30575846907193077,MB,441
M,B,0.1764050058524909,-0.13266691418849913,MB,442
M,W,0.032952095833915854,-0.153474676416103,MW,443
M,W,0.8494475092358066,0.6515467972970261,MW,444
M,B,1.3232572522660948,0.8706807497025179,MB,445
M,B,-1.4820698066008715,-1.3402115137536104,MB,446
M,B,-0.11649029322335605,-0.2658146776684393,MB,447
M,B,-0.026894219914159235,0.0026695282988691907,MB,448
M,W,0.4307553348119652,0.42295300225439286,MW,449
M,W,0.7176812486532297,0.5056112996865417,MW,450
M,W,1.310323951593075,0.9949245791326935,MW,451
M,W,0.21358367965530026,0.2087768340745707,MW,452
M,W,0.6711758261414641,0.4704736462644828,MW,453
M,B,-1.3230719896469667,-1.1856169152563847,MB,454
M,W,-0.5191051789741591,-0.3883505466427354,MW,455
M,W,-0.9133150503786988,-0.8248080222873322,MW,456
M,W,0.40764497418088913,0.3268529513494884,MW,457
M,W,-0.0503404790646959,0.005626468923685651,MW,458
M,W,-0.5712801382048974,-0.5410506974426029,MW,459
M,B,-0.4947307430421228,-0.49372781323645687,MB,460
F,W,-1.5119332615955479,-1.4168355981297274,FW,461
M,W,1.1254761531465398,0.8710007614788509,MW,462
M,W,0.3263883361785977,0.12622276252278886,MW,463
M,B,1.1075931570513378,0.7568825198631228,MB,464
M,B,0.6365225871360942,0.21304991506780419,MB,465
M,B,-0.934290901438754,-0.9130567423593929,MB,466
M,B,0.13414837423025217,0.09936532961550229,MB,467
M,B,-0.13333221702655074,-0.25296205134507055,MB,468
M,W,-0.6028079835773312,-0.5917437299435306,MW,469
M,B,0.06417573427821632,-0.14967169588669116,MB,470
M,B,0.578737173685637,0.3660250734085472,MB,471
M,W,-0.9622438982488285,-0.9172612683292616,MW,472
M,B,-0.9211937104872713,-0.8219485289409122,MB,473
M,B,0.6074666043006539,0.5664912956392557,MB,474
M,W,0.5258355077951147,0.34545536835622864,MW,475
M,B,0.7384078274449728,0.41634042590679105,MB,476
M,W,0.8806719052036939,0.471784372472414,MW,477
M,W,-0.4984717254135736,-0.44803408308029613,MW,478
F,B,-0.5924797798407904,-0.9005105282904913,FB,479
M,B,-0.4056343660141429,-0.4335717246046953,MB,480
M,W,0.6747268488921139,0.5521207958210538,MW,481
M,B,0.09589658507813269,-0.059028485747664464,MB,482
M,W,-0.04331894792257044,-0.07368122630000631,MW,483
M,B,-0.8077402522399668,-0.6572438429775203,MB,484
M,B,0.2038922291982738,0.2848086912257519,MB,485
M,B,-0.48383740210442827,-0.39015842800466694,MB,486
M,B,-0.6508937683294554,-0.7535876726269765,MB,487
M,W,-2.0427468322317988,-1.5444371000219856,MW,488
M,W,1.0996014203057092,1.0883011121564397,MW,489
M,B,0.4777131359620038,0.1797960781863801,MB,490
M,B,-0.38223270116979996,-0.4648460496745494,MB,491
M,B,0.176087328362308,0.12511644732635704,MB,492
M,B,0.44148337954982325,0.3169320048942808,MB,493
M,B,-1.0856819417272316,-0.9420122081711505,MB,494
M,B,0.7177729383379559,0.6867436237828319,MB,495
M,W,0.8278401572459492,0.6828757721983361,MW,496
M,B,0.11669011522604714,0.10345436914113681,MB,497
M,W,0.20192832011689876,0.2775569250554193,MW,498
M,B,0.6814441022661774,0.43871114993091387,MB,499
M,W,1.361522037014563,1.1117252762139127,MW,500
M,W,0.5148646906880099,0.580844531114574,MW,501
