G,R,X,Y,GR,UID
M,W,0.30752390842836524,0.3224285598405839,MW,63
F,B,-2.7355784187755,-2.432756945164443,FB,64
M,W,0.19955002185911586,0.06647905112729748,MW,65
M,B,0.29589594345009973,-0.09441196870022933,MB,66
M,W,-0.14042274278935177,-0.2307796655921682,MW,67
M,W,-0.1751705829447562,-0.11576399478171366,MW,68
M,B,-1.4819080409925633,-1.453785593821954,MB,69
M,W,0.8073688420950655,0.5608103579783547,MW,70
M,W,-1.1406028481749881,-0.7478997153318659,MW,71
M,B,0.049273877939574,-0.09041173085398402,MB,72
M,B,0.4561216020621647,0.09680139276801747,MB,73
F,B,-0.371429175924189,-0.5290443724026799,FB,74
M,W,0.08571402152565481,0.068769591103506,MW,75
M,W,0.6893579195476833,0.627426815571529,MW,76
F,B,0.3443269309364039,-0.024128906752819812,FB,77
M,W,0.2900780611412622,0.34721775774690056,MW,78
F,W,0.1877381569015797,-0.10870880414898587,FW,79
M,W,-0.06348082686312721,-0.003724976523070786,MW,80
M,W,0.012732771142586185,-0.06591790932495063,MW,81
M,B,0.6188434922915933,0.350364990956453,MB,82
M,B,0.12421791889721637,-0.14374562333088547,MB,83
M,B,0.3521070430310315,0.03745126692769085,MB,84
M,W,0.06375114197741368,-0.061092042751660844,MW,85
M,W,0.12682111579481886,-0.07987304564833166,MW,86
M,B,-0.3937670407627106,-0.33232017113696827,MB,87
M,W,0.2752459591371452,0.15711588727897144,MW,88
M,W,0.03599991693154124,0.20978733845576514,MW,89
M,W,-0.23866278992733939,-0.018993664432823576,MW,90
M,B,0.40832553516094183,0.12523871560650648,MB,91
M,W,-0.8076154918941445,-0.7292332934140007,MW,92
M,W,0.07492848224621058,0.18138036447957942,MW,93
M,W,-0.2456093360950502,-0.13652459297336506,MW,94
M,B,0.47077142472635153,0.17240366238098842,MB,95
M,W,-0.7590176166377046,-0.6419828856398205,MW,96
M,W,0.07371211060954101,0.047313158824511266,MW,97
M,W,0.5352313352116921,0.4498354680319062,MW,98
M,W,0.49401081080446796,0.31070640164716073,MW,99
M,W,-0.6569253387247008,-0.5472996262507144,MW,100
M,B,-0.5632998180576297,-0.6477130014036305,MB,101
M,W,0.18905135877404772,0.22440790785521703,MW,102
M,B,0.8175111325303575,0.4673755379530986,MB,103
M,B,0.7259508544944246,0.5419690408685011,MB,104
M,W,-0.5706056645388891,-0.481124353600978,MW,105
F,B,-1.3598314849979274,-1.4009361164262304,FB,106
M,W,1.7823717431744113,1.6263504159216002,MW,107
M,B,-0.38147213551834086,-0.4860266506430517,MB,108
F,W,-2.621668286126806,-2.129571276499387,FW,109
M,W,0.20869391881589092,0.0928899916306128,MW,110
F,B,-0.06481215291446474,-0.10358369073559792,FB,111
M,B,-0.7419264086261925,-0.8006701541667015,MB,112
M,B,-0.4789285843834811,-0.2160252379124379,MB,113
M,W,0.4100312209082809,0.43980911286507185,MW,114
M,W,0.38613656183939965,0.28164230646671096,MW,115
M,B,-0.5094643724206159,-0.565861466734824,MB,116
M,B,0.44685893155115575,0.12443099689831635,MB,117
F,W,-0.831042883023573,-0.7811397262758701,FW,118
M,W,0.456947106373732,0.4006400508674898,MW,119
M,B,0.9567461602054945,0.6465548707590892,MB,120
M,W,-1.033282330924956,-0.7931179267674748,MW,121
M,B,-0.7833319251409867,-0.8345264812535834,MB,122
M,B,-0.9772623435152176,-0.9901626693393368,MB,123
M,W,0.9113012719059153,0.7713987347417461,MW,124
M,W,-0.9697616071451367,-0.6850638102991093,MW,125
M,W,1.489704628964114,1.2534243289399019,MW,126
M,W,0.4411818160877524,0.5885300368677637,MW,127
M,W,0.34888932704365966,0.2532361177247799,MW,128
M,W,0.47579351193232855,0.4583961865579954,MW,129
M,B,0.5002331260524598,0.3597317431626495,MB,130
M,B,0.6329691153114815,0.3756680781126961,MB,131
M,B,0.06346232902801124,-0.16196074849337244,MB,132
M,B,1.021923426693826,0.5039055998984006,MB,133
M,W,-0.10765626138176894,-0.0838746205910634,MW,134
M,B,0.2427166726908549,0.21976782675587805,MB,135
M,W,0.3098383764642128,0.4098141747603281,MW,136
M,B,0.1224439368181428,0.08072049723744562,MB,137
M,B,1.0118524654335863,0.5759789960306981,MB,138
M,B,0.062169629332534414,0.1042759187928139,MB,139
M,B,-0.8614022369956216,-0.5784506358242408,MB,140
M,W,0.05167644354692236,-0.08928190588034285,MW,141
F,B,-1.9169800514304987,-1.6999520231613168,FB,142
M,B,-1.0700941975385063,-0.9573998102781206,MB,143
M,B,0.024084794317280528,0.05802078212101483,MB,144
M,W,-0.10718892759291486,-0.12664473477489666,MW,145
M,B,-0.07830010369209968,-0.19675836465134816,MB,146
M,B,0.5962486093932697,0.39029013019301173,MB,147
M,W,-0.14370188742747464,0.023299989886979552,MW,148
M,W,-0.5093963536304342,-0.39084594527880684,MW,149
M,B,-0.31892743995801126,-0.17284543192911078,MB,150
F,B,-0.4971097812566847,-0.7023494563236053,FB,151
M,W,0.26368685862004154,0.25601167976355615,MW,152
F,W,-2.2592652923204213,-1.8932175198087369,FW,153
M,B,0.05088209158040298,-0.07910780272352683,MB,154
M,B,-0.4504708919026976,-0.4148932897565629,MB,155
M,B,-0.5255956376354369,-0.5622774118889086,MB,156
M,B,0.36153687502959386,0.11653169178933959,MB,157
M,W,-1.5056588722335278,-1.111808357427798,MW,158
M,W,-0.9911502211703128,-0.8202504339557605,MW,159
M,B,1.3597409415625632,1.0059975045869554,MB,160
M,W,-0.20902311875449345,-0.0889968528296408,MW,161
M,B,0.2739626377231923,0.28006967253179177,MB,162
M,W,-0.5866106782272072,-0.5273915030517676,MW,163
M,W,-1.3255359019979007,-1.1299932237019987,MW,164
M,B,0.4047920065648283,0.35340527727508436,MB,165
M,B,-1.0458753184397673,-0.6979099724132677,MB,166
M,W,-0.6907142358100401,-0.3273552530233909,MW,167
M,B,-0.6607068942331434,-0.7614863396625792,MB,168
M,B,-0.09158610439958832,-0.13544486647834886,MB,169
M,B,-0.25742945406074297,-0.35333320961666614,MB,170
M,W,1.2509874664905407,1.1230393365307043,MW,171
M,W,1.7034261757329539,1.618473832540591,MW,172
M,B,-0.4258188994090128,-0.44311454338007894,MB,173
M,B,0.3414040208000092,0.291941141633585,MB,174
M,W,0.3820205663279529,0.28755517134432246,MW,175
M,W,0.065779424051513,0.17484490972849207,MW,176
M,W,0.6465370290339576,0.5409596458669926,MW,177
M,W,-0.6998231721086795,-0.45293065874197014,MW,178
M,B,0.8216209068807449,0.4636697196157128,MB,179
F,W,-1.5133671746550164,-1.6937142874430378,FW,180
M,B,-0.47181671851137996,-0.22222516649012355,MB,181
M,W,-0.8007589400302462,-0.7660239795985456,MW,182
M,W,0.05572069534720453,0.1074745717530482,MW,183
M,B,0.921540502839812,0.6715955168323727,MB,184
M,B,-0.18700814757990267,-0.25499544614174063,MB,185
M,B,0.5208802096918044,0.274885945930888,MB,186
M,W,-0.37635139293222897,-0.33813475739374615,MW,187
M,B,0.5432802277407275,0.40536692283566933,MB,188
M,B,-0.023145657265091338,-0.10326172025130065,MB,189
M,B,-0.6478311840757143,-0.49246682157657884,MB,190
M,W,-0.6229698044829756,-0.437210966369502,MW,191
M,W,0.9915079572258255,0.6877334454920276,MW,192
M,B,-1.3111790169266069,-0.9822031162769675,MB,193
M,W,-0.6562722327974777,-0.36853025436947123,MW,194
M,B,-0.23769494050808035,-0.26378143959190853,MB,195
M,W,-0.10950148682477139,-0.08365183833988389,MW,196
M,W,-0.5903945280788886,-0.4094752821533503,MW,197
M,B,0.18759894189171275,-0.12520264928344005,MB,198
M,B,-0.11949004509065168,-0.13048660804891657,MB,199
M,B,-0.574894209546526,-0.4560306625722614,MB,200
M,B,0.8803914994546561,0.6891796135437035,MB,201
M,W,-0.3902940885726757,-0.25145239123953794,MW,202
M,W,-0.964852400061119,-0.662993545018349,MW,203
M,W,-0.0016590472850562333,-0.16443327478744962,MW,204
M,B,-0.0823739917352567,-0.06630661520844189,MB,205
M,B,-0.5195729539470348,-0.44898961758235095,MB,206
M,B,0.6902652901209723,0.5347355863565314,MB,207
M,B,0.23410318706555402,0.02732232729297568,MB,208
M,W,2.290406671947597,1.8377155873953013,MW,209
M,W,-0.33502859775921007,-0.329877864587074,MW,210
M,W,0.3824355317549837,0.09347769032796197,MW,211
M,W,0.7985652689565689,0.6561075155523788,MW,212
M,B,-0.4280354498124682,-0.5177152433500246,MB,213
M,B,-1.1426490967794112,-1.1056485143338146,MB,214
M,B,0.1503209533907793,0.01779215846400961,MB,215
M,B,-1.120189222994591,-1.069798323834034,MB,216
M,W,-0.7401474835045462,-0.6812498423497453,MW,217
M,B,0.08274604275270246,-0.07103379104342063,MB,218
M,W,-0.5958650870609445,-0.29872379303925756,MW,219
M,W,0.08624864391565548,-0.033455051558387155,MW,220
M,W,-0.57526207616248,-0.6403443362553761,MW,221
M,W,0.24356263819657353,0.27080048749570634,MW,222
M,B,-0.3951167388284921,-0.26951267867426026,MB,223
M,B,-1.2988423813801357,-1.0198078115620761,MB,224
F,B,-0.35982643254482294,-0.29640459010202613,FB,225
M,B,-0.8064995844306818,-0.9035962064246758,MB,226
M,W,-0.5932940846103052,-0.5102043255683703,MW,227
M,B,1.1442201407743435,0.7965373094487018,MB,228
M,W,0.5986864424271247,0.3965479409347193,MW,229
M,B,0.38427593198989884,0.16249312204486213,MB,230
M,B,-0.878744113207587,-0.6332812998486849,MB,231
M,B,-0.01762544818039595,-0.2986363464796925,MB,232
M,W,-0.8042968946163537,-0.5827953877741167,MW,233
M,W,0.009863710676467248,-0.07961155638600832,MW,234
M,B,1.2484256131606313,0.8384933195563056,MB,235
M,B,-0.4251656020115987,-0.2852082445446905,MB,236
M,B,-0.6911737674586612,-0.6578019328331625,MB,237
M,B,-2.805477286327213,-2.4413119327285355,MB,238
M,W,0.29713954147475535,0.3889129667452942,MW,239
M,W,-0.09028106922779378,-0.019563368137676708,MW,240
M,B,-0.6243235895725535,-0.5925808073781876,MB,241
M,B,-0.5408937947782708,-0.28130485835052754,MB,242
M,W,-1.841538933089259,-1.574237423068969,MW,243
M,B,0.842510926521619,0.6347216379814133,MB,244
M,B,-0.8449332862387858,-0.637253999192252,MB,245
M,W,-0.5098504707280522,-0.25399557541273443,MW,246
M,W,-1.3848697052560166,-0.9645464717002813,MW,247
M,B,-0.410721318080482,-0.2623042026355706,MB,248
M,B,0.1937129395580603,0.13680364770219286,MB,249
M,B,0.045462418035711966,-0.08317486534215304,MB,250
M,B,0.009558125932269993,-0.044229856123009115,MB,251
M,W,-0.1684288547219625,-0.14993173097752374,MW,252
F,B,-2.472512927203746,-2.1887697792789917,FB,253
M,B,-0.5651851224164591,-0.4049864636056928,MB,254
M,B,0.4514502523631481,-0.01614889325896879,MB,255
M,B,0.5517639303140319,0.2601029822322041,MB,256
M,W,-0.483704364344688,-0.4149694312669389,MW,257
M,W,-0.5670093455608461,-0.6104834113544444,MW,258
M,B,-0.3307901744464659,-0.26673571012654046,MB,259
M,B,-1.1837149065854438,-1.204276541331629,MB,260
M,W,0.3261254078049426,0.49410748163713597,MW,261
M,W,0.35612203801104386,0.1878513813381596,MW,262
M,B,0.9358175875266218,0.636803562246664,MB,263
M,B,1.2155136464110816,0.9042035275649771,MB,264
M,B,0.43039435577336865,0.5182245205446762,MB,265
M,W,0.2778660622523694,0.0736802762669114,MW,266
M,B,0.17161677338965778,-0.06130895034708772,MB,267
M,B,-0.6823313210239191,-0.7424875156461637,MB,268
M,W,-0.7478621113582042,-0.41499749601293967,MW,269
F,B,-2.6848302301389992,-2.405434780114427,FB,270
M,B,0.057593897502466684,0.1907487894149273,MB,271
M,B,-0.1305302245848665,-0.34762545303344916,MB,272
M,B,0.3563641119859419,0.1907256593994897,MB,273
M,B,0.4041590982473872,0.1492027364441225,MB,274
M,W,-0.707195483494781,-0.3273028724341013,MW,275
M,W,0.8562732477517893,0.668700698300502,MW,276
M,B,-0.235972104901124,-0.299695458981855,MB,277
F,B,-1.340838276610303,-1.3653038900196335,FB,278
M,W,-0.7823762449661927,-0.5889906859733524,MW,279
M,B,-0.4604059783340337,-0.3210964133367527,MB,280
F,B,-2.1604037009347463,-1.8306297900146895,FB,281
M,W,-0.688862226711643,-0.5443250328513812,MW,282
M,B,0.5972467994337276,0.47308437244473,MB,283
M,W,0.2892866272531245,0.16883989944209,MW,284
F,W,0.40182685651477956,0.3233396059024314,FW,285
M,W,-0.5078771400578266,-0.47463301362858307,MW,286
M,B,-0.7588039845994423,-0.6422008434579604,MB,287
M,B,-0.49678635548873085,-0.48524325179807215,MB,288
M,B,-0.6176887913383566,-0.47190544106346566,MB,289
M,B,-0.6171766891846203,-0.6172543750323111,MB,290
M,W,-0.37446644258448825,-0.3459244266353837,MW,291
M,W,-1.013806834085829,-0.7987420087874401,MW,292
M,B,-0.5650126219907874,-0.4934622779889594,MB,293
M,W,0.7752998320571246,0.6612457398214222,MW,294
M,B,-0.7794208785654663,-0.5160547661871604,MB,295
F,W,-0.41462954108805805,-0.3746777736162957,FW,296
M,W,-0.16845138381644295,-0.09498817212716631,MW,297
M,B,-0.19989512840414653,-0.22601692515143743,MB,298
M,W,-0.30131161418492247,-0.36366007236836506,MW,299
F,W,-1.3264291302385707,-1.103911416885795,FW,300
M,W,-0.9026338473963134,-0.8959627759828928,MW,301
M,B,0.8471011555728336,0.5256731288515741,MB,302
M,W,0.30438579194119514,0.3047955224651382,MW,303
M,W,-0.3814923396617606,-0.30787377844758146,MW,304
M,B,-0.17231966613297647,-0.27484947318429737,MB,305
M,W,0.4049783715866295,0.2658204247987584,MW,306
M,W,-1.499523478128477,-1.2168035270055808,MW,307
F,B,-1.9845327387337335,-1.831767821986693,FB,308
M,W,-0.948603403901474,-0.7271233762959637,MW,309
M,W,-0.6964580600324486,-0.4476648798213838,MW,310
F,W,-0.7850783338904094,-0.8852748502321967,FW,311
M,B,0.21194642712455936,0.02982304108378539,MB,312
M,B,0.40355467803585676,0.27794345315874963,MB,313
F,W,-2.0924271653000712,-1.8470924379342524,FW,314
M,W,-1.2549161828616409,-1.0914701933885722,MW,315
M,B,-0.9366367845571557,-0.8436836316396594,MB,316
M,B,-0.26516700780871294,-0.33678265150421594,MB,317
M,W,1.3519321248965077,1.0360190963679776,MW,318
M,W,-0.46977867320836764,-0.3941517309072322,MW,319
M,W,0.13894755590215102,0.008393910352405956,MW,320
M,B,-0.0349737726092612,-0.08769649805854451,MB,321
M,B,0.928649549109963,0.7126410818814158,MB,322
F,B,-1.2300425601670022,-1.0645957306264788,FB,323
M,W,-0.059909924016599524,-0.0535884687371816,MW,324
M,B,0.49432570380585333,0.22242405041161684,MB,325
M,B,-0.6198343570258097,-0.5686508054756281,MB,326
F,B,-1.11971685877293,-1.242065167656587,FB,327
M,W,-0.782031262039279,-0.7042173060513801,MW,328
M,B,-0.05572122341588818,-0.08036654764373585,MB,329
M,W,-0.6100350027790848,-0.6427044421844743,MW,330
M,W,-0.9401937776499324,-0.618191120485978,MW,331
M,B,0.348167987996784,0.07900915214277371,MB,332
M,W,-2.0108266438581937,-1.4889651593819395,MW,333
M,W,0.6285549496498004,0.4660459461682811,MW,334
M,B,-0.28040749807594134,-0.3513344991314867,MB,335
M,B,-0.4282355145381513,-0.13119656399486213,MB,336
M,B,-0.1718538972795866,-0.1409232721909906,MB,337
M,W,-0.5458671853119228,-0.5016948289119826,MW,338
M,W,-0.2049529456274002,-0.2024410170691692,MW,339
F,B,-1.2138073982303983,-1.0674907724127574,FB,340
M,B,0.9867693993712052,0.625246811668034,MB,341
M,B,-0.5106462913460423,-0.5586990007712922,MB,342
F,B,-1.8765775862655554,-1.9050903222878093,FB,343
F,B,-0.07833345557806537,-0.2200805834618107,FB,344
M,B,-0.0385577866260401,-0.20734868225646783,MB,345
M,B,-0.6410539609928517,-0.7182779528834579,MB,346
M,B,0.3583202090383598,-0.024508140223247155,MB,347
M,B,0.2801401600741258,0.17475322996042184,MB,348
M,B,0.4024304232801946,0.3118372496001343,MB,349
M,W,-0.2920225561734789,-0.13066555692163728,MW,350
M,W,-0.5808203891283598,-0.36153036971909946,MW,351
M,B,1.4725416497485557,1.1994502190092071,MB,352
M,W,1.3111856211251314,1.1209769898405122,MW,353
M,B,0.6243492500727196,0.5406591563661445,MB,354
M,B,0.3502733087801381,0.35104353285327333,MB,355
M,W,-0.13566397443490827,-0.02052741931340743,MW,356
M,B,0.031087295016040323,-0.1719839137498244,MB,357
M,W,-0.059641261286927136,-0.08235219360702667,MW,358
M,B,0.47887266270358775,0.37947703425356166,MB,359
M,B,0.5928159496210095,0.37413682705220286,MB,360
M,W,-0.028255544943014035,-0.14411322396723517,MW,361
M,B,0.33132003363646245,0.3925941370457075,MB,362
F,W,-0.7148763180027704,-0.6704900060433752,FW,363
M,W,0.5775793648032304,0.5193311593406503,MW,364
M,W,0.5500506199778673,0.4420142148029882,MW,365
M,W,-0.5430307399364364,-0.4746653098624879,MW,366
M,B,0.8621165581345002,0.6432922269227892,MB,367
F,B,-0.1510061195797967,-0.41331586764554173,FB,368
M,W,1.707360786168482,1.2742876449270395,MW,369
F,B,-1.411115552294069,-1.4813312976609636,FB,370
M,B,-0.4531876133779267,-0.5898463532303103,MB,371
M,B,-0.10350111440671798,-0.22616080707868333,MB,372
M,B,0.26611109307276815,0.07818498568352619,MB,373
M,B,-0.022106153216285722,0.030258598101476835,MB,374
M,B,0.42169943105004937,0.2792064945811067,MB,375
M,B,0.6249757362584024,0.4663597103452006,MB,376
M,B,1.6458710380237642,1.1546804627641545,MB,377
M,B,-0.23220540920781751,-0.30756828639544787,MB,378
M,W,-0.15942014317420536,-0.2298402235410858,MW,379
M,B,0.5816586759004251,0.3562821300162031,MB,380
M,W,0.5712486624792512,0.509218425467864,MW,381
M,W,0.18308087443944676,0.10978009131027425,MW,382
M,W,0.03553233233180731,0.021962382768150518,MW,383
M,B,0.7638723126857171,0.5351386672208882,MB,384
M,W,1.08676585812033,0.7803078722298906,MW,385
M,W,-0.33672618793723197,-0.26799672476307834,MW,386
M,W,0.5162950727216442,0.25415033244076635,MW,387
M,W,-0.18987726270845717,-0.13636635583645115,MW,388
F,W,-2.1607415307480395,-1.7606394007410122,FW,389
M,B,0.09249326047844601,0.02012484326041985,MB,390
M,W,-0.5670160889223269,-0.360694452705938,MW,391
M,W,1.034847064401838,0.8883406033981046,MW,392
M,W,-0.15804044362552452,-0.054747956179713814,MW,393
F,B,-2.867838036018675,-2.510044530496576,FB,394
M,B,-0.10288851961569774,-0.09372767261738382,MB,395
M,W,-0.29437515245873397,-0.121990810079016,MW,396
M,W,0.8262340832043744,0.836940774047615,MW,397
F,W,-1.858578418822741,-1.4143000957423486,FW,398
M,B,-0.009467136976154464,-0.29759627851131715,MB,399
M,B,1.2089696887627526,0.9884798361453572,MB,400
M,B,1.3213813880247505,0.6681618257443536,MB,401
M,W,-0.11038370849350851,-0.03382399192255587,MW,402
M,B,-0.1438139619126437,-0.22130375928345092,MB,403
M,B,0.4635150224431323,0.18780646687201039,MB,404
M,B,-0.4780154945272418,-0.4336758146623288,MB,405
F,B,-1.5114455584822484,-1.4439385063005914,FB,406
M,W,-0.4208114944896574,-0.3015108147449823,MW,407
M,B,0.22026243996981304,0.036565543821554,MB,408
M,B,0.8717028990952009,0.7691485023835568,MB,409
M,W,0.8483984155762303,0.6632936705208027,MW,410
M,B,-1.5632997802696957,-1.4577548242646472,MB,411
M,W,-0.008718321122044534,0.02482571171369321,MW,412
M,W,0.013951835305343182,0.056540458901983746,MW,413
M,W,0.3574299694495069,0.4102528814090194,MW,414
M,W,0.6007818426542568,0.531472951452971,MW,415
M,W,0.726084203019082,0.4896596717236559,MW,416
M,B,-0.570062161950797,-0.6637913145075118,MB,417
M,W,-0.43328478496518336,-0.13974097447727157,MW,418
M,B,0.7392138036091446,0.4669071655335697,MB,419
M,B,0.3084254739567124,0.14106684280026283,MB,420
M,B,-0.70435985984923,-0.6840954402270146,MB,421
M,W,0.6997194545993928,0.6904604681022962,MW,422
M,B,-1.4388962079174077,-1.159904138406681,MB,423
M,W,-0.13103265908238884,0.046497413280257485,MW,424
M,B,-0.7677303714544461,-0.6532592932136025,MB,425
M,W,0.20864440149954447,0.13219573585355715,MW,426
M,B,0.736448753467361,0.7190111228619822,MB,427
M,B,0.7430650434840508,0.5907665814412711,MB,428
F,W,-0.37932427654693923,-0.2965106538193695,FW,429
F,W,-0.9008845241224842,-0.7422024087096301,FW,430
M,B,0.5256870910208871,0.21750130161353481,MB,431
M,W,0.49124191207234585,0.6478147204299938,MW,432
M,W,0.8832477344008705,0.638011757820088,MW,433
M,B,-0.6387718604387436,-0.7827672709780595,MB,434
M,W,-0.5365175770417879,-0.5266985384809264,MW,435
M,B,-0.2804150346304416,-0.37348918322184244,MB,436
M,W,-0.4240171416321997,-0.25243106578274904,MW,437
M,B,0.4583219971612346,0.3352339362236955,MB,438
F,B,-1.5698263959192338,-1.6280749072798637,FB,439
M,B,-0.7648647778439334,-0.7785517798879965,MB,440
M,B,-0.4862112650612926,-0.50634289833878,MB,441
M,B,-0.9224387523202122,-0.8514663639205985,MB,442
M,B,1.3686629396152263,0.8060243605011201,MB,443
M,B,-0.3583834097162567,-0.3166948640952029,MB,444
F,B,-2.353980510479774,-2.0821437721234752,FB,445
M,B,-0.6823087049787439,-0.7656074835069154,MB,446
M,W,0.0989876271900655,0.07823040553901159,MW,447
F,W,-0.26348920607396575,-0.2977047664759606,FW,448
F,B,-2.6206633927463865,-2.346853617706486,FB,449
M,W,-0.4453657030967519,-0.373765574308417,MW,450
M,W,0.8675365340175408,0.6475348692375408,MW,451
F,B,-0.7806148904989739,-0.8707549743939414,FB,452
M,W,-0.41546812821644796,-0.2712907841886507,MW,453
M,B,0.8928860650289633,0.8399920041234346,MB,454
M,B,-0.6736210983862135,-0.8907097553177306,MB,455
M,B,-0.4290155534162432,-0.33081845659647563,MB,456
F,B,-1.5162003758150555,-1.2454003778764735,FB,457
M,W,-0.19137805347111506,-0.3447973512580167,MW,458
M,B,-0.12862541825231658,-0.20451691809642802,MB,459
M,W,-0.4765433590975373,-0.41133122541215955,MW,460
M,B,-0.6938272100339227,-0.5300726187827377,MB,461
M,W,-0.526350050313464,-0.46878601581733803,MW,462
M,W,-0.7713087369320394,-0.6077147731085264,MW,463
M,W,0.30723335804267343,0.1295410565241742,MW,464
F,W,-1.3902870986484097,-1.3697556434513782,FW,465
M,B,-0.35397855107842,-0.5038451874559727,MB,466
M,B,1.1756706590184718,0.8931679744087823,MB,467
M,B,-0.21082201707498915,-0.2070485890437535,MB,468
M,W,-1.209635312389358,-0.9828429734640395,MW,469
M,B,-0.8095663542087851,-0.797473313576091,MB,470
M,W,0.7803034830102895,0.7535252281749566,MW,471
M,W,0.06235868151738477,0.19529959372707217,MW,472
M,W,0.005858236821816845,-0.08104540003712701,MW,473
M,B,-0.1746990854386965,-0.42868679518597264,MB,474
M,B,-0.703667244296559,-0.6154803189572695,MB,475
M,B,0.10078318744100348,-0.005734088852106842,MB,476
M,B,-0.19704394044727994,-0.23493964602783948,MB,477
F,B,-0.981286464858939,-1.0572431451498636,FB,478
F,B,-2.4589229185488852,-2.192128473363691,FB,479
M,B,-0.25895253046897343,-0.5138072167733454,MB,480
M,B,-0.30971718162841566,-0.3375532083801156,MB,481
M,W,-0.37423208548056675,-0.20003332037291943,MW,482
M,B,0.9238502773329262,0.708197984480866,MB,483
M,B,0.5728480856525335,0.4005531725248388,MB,484
M,W,-1.3846309244019754,-1.057431234198567,MW,485
M,B,-0.49655922567119143,-0.5670563744879167,MB,486
M,B,-0.17005579781076588,-0.1864447738515107,MB,487
M,B,0.3794788603823795,0.20461939520560546,MB,488
M,W,-0.12585465171388435,-0.09933746625351766,MW,489
M,W,-0.22320502994354793,-0.20448990857713062,MW,490
M,B,0.0051928010416515185,-0.02247690097558835,MB,491
M,B,1.1777694801859522,0.6896644181733719,MB,492
M,W,-0.3611923563353653,-0.38124799880892907,MW,493
M,B,-0.5896388212162904,-0.30893185691266983,MB,494
M,B,-0.07156304417931987,-0.17780655825958216,MB,495
M,B,1.0130117313395683,0.6625685982023211,MB,496
M,W,-0.09456991050627431,-0.28506982848424967,MW,497
M,W,-0.5231308612012247,-0.32513609073092137,MW,498
M,W,-0.31650131969978745,-0.5295891395734948,MW,499
