G,R,X,Y,GR,UID
M,W,-1.5370538759141124,-1.2234575101043064,MW,104
F,B,-3.5125869732685917,-3.0739426457815435,FB,105
M,B,-0.7525582290940381,-0.7405589768629071,MB,106
M,B,0.812461815082576,0.33594559961993214,MB,107
M,B,-0.1200693166772273,-0.13510141872523793,MB,108
M,B,0.6642459044556671,0.6645216084686254,MB,109
M,W,1.2805732968164942,1.2616760557743127,MW,110
M,W,0.019587063721512792,0.1313416616051043,MW,111
M,W,-0.5661649326976884,-0.5241337618219799,MW,112
M,W,0.23796476536416508,0.13710162393080239,MW,113
M,W,0.4841385281191226,0.505028615815267,MW,114
M,W,-0.5230739698204995,-0.4067220534422233,MW,115
M,W,-0.34796646507331913,-0.3269199880134564,MW,116
M,B,0.6803422513580781,0.4723909959894731,MB,117
M,B,-0.057188777437940014,-0.11635818808851855,MB,118
M,B,-1.1725190954525355,-1.0278065983565268,MB,119
M,W,0.2939827439262147,0.12462979456638733,MW,120
M,W,-0.046360527533229105,0.15965692315260377,MW,121
M,B,-0.12425606668643566,0.012097528819597053,MB,122
M,W,0.4047195885546843,0.44032737309587533,MW,123
F,W,0.06066743153401255,0.18618078712644046,FW,124
M,B,-0.3854386414533764,-0.3956486377885745,MB,125
M,B,-0.7830194214812509,-0.6160365180792791,MB,126
M,B,0.21408510081931037,0.15026389949909214,MB,127
M,W,0.7162028480458528,0.4043425829766981,MW,128
M,W,0.6962679004073734,0.3461347067290643,MW,129
M,W,0.21171539701787528,0.13093919131696483,MW,130
M,W,-0.7362378395206464,-0.70663385680926,MW,131
M,B,-0.04646595065725903,-0.1329093667503511,MB,132
M,W,-0.44697419108633824,-0.19839089846320515,MW,133
M,W,-0.7784236769191706,-0.7235897972290712,MW,134
M,B,0.37361917973519865,0.1516876326238706,MB,135
M,B,0.4056657234715331,0.2930186658280816,MB,136
M,W,-1.7803989911746587,-1.4551107625499315,MW,137
M,B,-0.844470526819252,-1.0087445560722885,MB,138
M,B,-1.6043856388207065,-1.62816057390004,MB,139
M,B,-0.30272769615644285,-0.13903523638739157,MB,140
M,B,0.9765774457525854,0.6175917094975479,MB,141
M,B,-0.6408345595597487,-0.3648209144209912,MB,142
M,B,-0.4163715887578342,-0.3767229820805582,MB,143
M,W,0.7240239524867028,0.6845964955043239,MW,144
M,W,0.9387689060312957,0.8563237095170901,MW,145
M,W,0.5407040609681055,0.4357194436712515,MW,146
M,B,0.24398223929018906,0.11824621526696688,MB,147
M,B,0.7449182122628549,0.6533774516107331,MB,148
M,B,0.6967534999790123,0.5661496334657671,MB,149
M,W,-0.43650662564965415,-0.5691794713224623,MW,150
M,B,-1.380348448802482,-1.4786759605560786,MB,151
M,W,0.11879184573843912,0.09407747122005468,MW,152
F,W,-0.9678697298824055,-0.767327468191418,FW,153
M,B,0.09165648938496129,-0.18088866362357184,MB,154
F,B,-1.5917580802625424,-1.5641279359866083,FB,155
M,W,-0.6519795550441319,-0.34106123699411206,MW,156
M,W,0.01301554974918075,-0.09322366798359309,MW,157
M,B,0.42315388000374493,0.2832299096122879,MB,158
M,B,1.3729113137483249,0.9118830836022931,MB,159
M,B,0.23991163176426875,0.13495617241226504,MB,160
M,B,0.18428574430892444,-0.02355097324943542,MB,161
M,B,-0.1697721680673351,-0.34910184966383395,MB,162
M,B,0.5542419599142516,0.3686244907069924,MB,163
M,W,-0.8969001511903457,-0.7456265595999692,MW,164
M,W,-0.8165314422216112,-0.584608988985978,MW,165
M,B,-0.8996659702091094,-0.8467811545709838,MB,166
M,B,0.6081028071468098,0.40659734488973026,MB,167
M,W,-0.5811932286932617,-0.3516125888778855,MW,168
M,B,0.820658872283108,0.5993208639866595,MB,169
M,B,-0.05364406322179226,0.002275311866529628,MB,170
M,W,-0.24581988817136893,-0.2629285252512813,MW,171
M,W,-0.29023949026990725,-0.1803088206596617,MW,172
F,W,-0.8112062716801244,-0.953170715090842,FW,173
M,W,-0.7600148410598259,-0.7109904240209322,MW,174
M,W,-1.3300095678976018,-1.0913534481721383,MW,175
M,B,0.962274760123627,0.8407612639013318,MB,176
M,B,1.507643334826079,1.0645833962393845,MB,177
M,W,-0.3307111668660304,-0.19510781316721948,MW,178
M,W,-0.04091646383930357,-0.10160976397351693,MW,179
F,B,-1.8548086772471364,-1.5208008725581208,FB,180
M,W,-0.13459084865655319,-0.1247968298401813,MW,181
M,W,-1.2314157492733042,-0.9726513545036621,MW,182
M,W,0.35407871276088615,0.2848607980911443,MW,183
M,W,0.8421579269813638,0.8231033742994543,MW,184
M,W,0.1328253080883384,0.0070223984591449296,MW,185
F,W,-1.672539088134565,-1.693317757099271,FW,186
M,W,-0.539876719872933,-0.4202296742171904,MW,187
M,B,0.11744995944802318,0.031800889453562804,MB,188
F,B,-2.294843033708497,-1.7526902955337529,FB,189
M,W,0.8445640695804094,0.7132103455808423,MW,190
M,W,0.9341322067136845,0.7746746471902067,MW,191
M,B,-0.4926682407329487,-0.4676383795540876,MB,192
M,W,0.4002924788035673,0.32792121506883515,MW,193
M,W,0.26705267183701015,0.21552690950407952,MW,194
M,B,-0.07917460558505238,-0.038972770737028054,MB,195
M,B,-0.22378749700238143,-0.10224544389557119,MB,196
M,B,-0.4104558609960399,-0.5942429441324903,MB,197
M,W,0.06378710918194803,0.08760268344771698,MW,198
M,B,0.7464335279458613,0.5828002604827367,MB,199
M,B,-0.10925394662756788,-0.2189477357613724,MB,200
M,B,-1.1691381354206853,-1.0418786016147157,MB,201
M,B,0.2170179356875171,0.07509131058087548,MB,202
M,W,0.753789052294696,0.5840627950310179,MW,203
M,B,-0.07168364548742899,-0.2027462518909941,MB,204
M,W,0.10751952337450546,-0.001598123328452633,MW,205
M,W,-0.3834781586641112,-0.3095948135937063,MW,206
F,W,0.03976370179130173,-0.3339117019822825,FW,207
M,B,-0.6360576331126722,-0.6303360044313442,MB,208
M,W,-0.07082526406174736,0.053558643727095075,MW,209
F,W,-1.846475561497759,-1.7372923282832922,FW,210
M,W,-0.24892881619371746,-0.26106473887312515,MW,211
M,W,0.3920806559206724,0.4089334291196304,MW,212
M,B,0.9233346174449863,0.5815777415386659,MB,213
M,B,-0.24501353600777415,-0.3289639985755799,MB,214
M,B,-0.5013338436617045,-0.6629207139534818,MB,215
M,W,0.46214988963115966,0.4590843201560851,MW,216
M,B,-0.0008265418216951815,0.041210842443395165,MB,217
F,B,-0.12797275073297643,-0.17607191430749308,FB,218
M,B,-0.7470857626811791,-0.7802877443867982,MB,219
M,B,1.0286206719976745,0.9952089627663534,MB,220
M,B,-1.52118792240411,-1.3533740134507888,MB,221
M,B,-0.32606724492373035,-0.4703152243236929,MB,222
M,B,-0.11360347868823215,-0.20869881087218772,MB,223
M,B,-0.7647130483791078,-0.7020934627497398,MB,224
M,B,-0.31509887062802533,-0.3635952966944126,MB,225
M,B,0.8961354075150887,0.6627001385069347,MB,226
M,B,-0.3978265925557173,-0.2388705004284309,MB,227
M,B,0.28310886501650484,0.3598176674135929,MB,228
M,W,0.2514774599364908,0.19900112780921245,MW,229
M,B,-0.14086290273136579,-0.39146799855217074,MB,230
M,W,-1.1354951182685697,-0.915122326978062,MW,231
M,B,-0.09644477922903681,-0.10856957422780324,MB,232
M,W,1.275646437692658,0.9841353565940638,MW,233
M,W,0.3587883267399174,0.21875900337883386,MW,234
M,B,-1.0263205206542698,-0.8642216053458239,MB,235
M,B,-0.3969183085626862,-0.538073400467723,MB,236
M,W,-0.08971961200884651,-0.0478063197753264,MW,237
M,B,0.15591396027958238,0.07258276564037262,MB,238
M,B,-0.650735657738143,-0.40428768603521514,MB,239
M,B,0.49484369819777096,0.4795443195220222,MB,240
M,B,-0.3242898747758739,-0.19647586151117669,MB,241
M,B,0.06953492078664934,-0.008363304613697026,MB,242
M,W,0.7230367397585886,0.6085545464147204,MW,243
M,W,0.5127526883283036,0.4819540205522954,MW,244
M,W,-0.1044082589324338,-0.22739636324096457,MW,245
M,W,0.16011786767436983,0.16196331412550619,MW,246
F,B,-0.8964750024975359,-1.2534090790311248,FB,247
M,W,-1.344042750863215,-1.1561178014855868,MW,248
M,B,0.20255255766883976,0.04319899234026692,MB,249
M,W,0.1544744730359677,0.02677016585690073,MW,250
M,B,0.3120945261791441,0.19828769704886684,MB,251
M,W,0.7168105052520326,0.557736426735248,MW,252
M,B,0.8010687383975539,0.6682148704345988,MB,253
M,W,0.8695867323270422,0.7011663769571342,MW,254
F,W,-1.916371311742454,-1.6438190687133356,FW,255
M,W,-0.8826368225031893,-0.7451385230996348,MW,256
M,W,-0.5596085284517982,-0.3121139935390699,MW,257
M,B,1.4392308186465987,1.1607831156544448,MB,258
M,B,-0.4380946849958261,-0.4787949253654633,MB,259
M,B,0.2160109847702578,-0.0277714589429513,MB,260
M,B,-0.15125694975709464,-0.3766023930712847,MB,261
M,B,-0.2655772751084925,-0.5013210242632108,MB,262
M,B,1.5959405819443462,1.121337288084187,MB,263
F,B,-2.96393352936532,-2.7933951642192913,FB,264
M,B,1.3363692362233945,0.9772553464792608,MB,265
M,W,-0.10470807876475678,-0.11833844493830996,MW,266
M,B,-0.13363925798857398,-0.17315509542143637,MB,267
F,W,-2.6691006481271304,-2.2191623108630667,FW,268
M,W,0.7844773444125901,0.6907141588656487,MW,269
M,W,0.8403442933436126,0.769222327634512,MW,270
M,B,0.32281667202229314,0.197277633210973,MB,271
F,W,-0.7556007135832425,-0.9910061176248988,FW,272
M,B,-0.032432683390291796,-0.09702357999767058,MB,273
F,B,-0.014502144141148254,-0.11795190121224487,FB,274
M,W,-0.4570444342954685,-0.43455648839349154,MW,275
M,B,0.6536583014492364,0.38984827262532085,MB,276
M,B,-0.7215710467932369,-0.5100821212774269,MB,277
M,W,-0.5929467189006851,-0.34166596568684726,MW,278
M,W,-0.5123021183599736,-0.4897859957733418,MW,279
F,W,-1.2601142486987205,-0.9525812799986227,FW,280
M,W,0.05382949239326632,0.04942170318586952,MW,281
M,B,-0.046991343780547506,-0.27615723697251293,MB,282
M,W,-1.2829620573378566,-1.150953679149088,MW,283
M,B,-0.3280053702654207,-0.5166049723190709,MB,284
M,W,0.49094248508776045,0.3480284379207688,MW,285
M,B,0.16685086620223913,0.09373998283615462,MB,286
M,W,1.4220267307358279,1.1098942175574507,MW,287
M,B,-0.42855447990136036,-0.49923298486869805,MB,288
M,B,0.5525840035709739,0.2649463063763938,MB,289
M,B,-0.9611426508205955,-0.8882951248014848,MB,290
M,W,-0.1612561163010382,-0.10629926657950897,MW,291
M,B,-0.3577318746043846,-0.5197882324784457,MB,292
F,W,-1.0701227102789928,-0.9720467003569285,FW,293
M,B,0.13152245196820803,0.09213599496698337,MB,294
M,B,-0.5120681972551238,-0.36877552621541065,MB,295
M,B,0.17497547116513343,0.05698661645255158,MB,296
M,W,-1.06393086239888,-0.8493856445525821,MW,297
F,B,-0.3000151893172367,-0.268116819270921,FB,298
F,W,-2.455897431079469,-2.15885243569803,FW,299
M,B,-1.123524780860286,-0.9650224832570313,MB,300
M,W,0.4077961647360184,0.26582552939428045,MW,301
M,W,-1.0219318552688301,-1.0150927133208965,MW,302
M,B,0.1936517365769331,0.0836113035289417,MB,303
M,B,-0.5446981204694072,-0.6151698371985124,MB,304
M,W,-0.9896370448779599,-0.9117847944631313,MW,305
M,W,-0.42800089208397624,-0.2949528866375526,MW,306
M,B,0.4037647471306739,0.2792008066671251,MB,307
M,W,-0.29562719048019837,-0.1694451176738795,MW,308
M,B,-0.8817544613717452,-0.7890307116134261,MB,309
M,W,-1.1906013205439512,-0.9959464725561256,MW,310
M,W,-0.5902704894929232,-0.47623062166474267,MW,311
M,B,1.238517990035129,0.8378874223784535,MB,312
M,W,0.5955490303924215,0.46682326576772376,MW,313
M,W,-0.27996836368549044,-0.28000636811691115,MW,314
M,B,-0.18487523530635463,-0.01777803488507934,MB,315
F,B,-0.6949540167771764,-0.6546847067198809,FB,316
M,B,0.9156481298950678,0.4913803823575815,MB,317
M,B,-0.11482537236036708,-0.14981292010876238,MB,318
F,W,-1.300145667126912,-1.246392049847719,FW,319
F,B,-1.0771256797088264,-1.3015611652054848,FB,320
M,B,-0.3693745691767313,-0.17838285485950595,MB,321
M,B,0.452570962417302,0.49232465976476236,MB,322
M,W,-0.4397227675485966,-0.3624070867726871,MW,323
M,W,-0.6680788683628529,-0.5222189539283533,MW,324
M,B,-1.0036461400915415,-1.001150734513927,MB,325
M,W,-0.9999912746013828,-0.8083514499661958,MW,326
M,B,-0.5774446875189018,-0.5578945044919281,MB,327
M,B,-0.005903825744066878,-0.29770735886724714,MB,328
M,W,-0.5559311886039959,-0.5363457506907606,MW,329
M,B,-0.37573198437472843,-0.5199616529868285,MB,330
M,B,0.9550655710903176,0.7380615948882208,MB,331
M,B,-0.25017191200990246,-0.36336636851278126,MB,332
M,W,-0.44955754401654485,-0.4092110681157731,MW,333
M,B,-0.45862770658473356,-0.6043197312853972,MB,334
M,W,-1.5007512051244023,-1.1695451875373326,MW,335
M,B,-0.02525449121794599,-0.010881175592292333,MB,336
M,W,-0.3068219077822063,-0.21035241235195712,MW,337
M,B,-1.095210312715392,-0.871062212804258,MB,338
M,W,-0.4390950229880594,-0.41874280831969685,MW,339
M,B,-0.08311103825574198,0.03641830128462921,MB,340
M,W,0.07880009187607148,0.007659045158800226,MW,341
M,W,-0.4778355138482293,-0.32873589706889667,MW,342
M,B,-0.15572862440061752,-0.08640731250708986,MB,343
M,W,0.1988550919725448,0.17828408217907282,MW,344
F,B,-1.543079847361526,-1.4941745233797534,FB,345
F,W,-0.9109533977722323,-0.5881333138978956,FW,346
M,W,-0.5956859559949522,-0.5990285875814798,MW,347
M,B,-0.519241352103926,-0.5880472406593648,MB,348
M,W,0.555291715141704,0.5921243939820072,MW,349
F,B,-2.071232411255348,-1.816754851279339,FB,350
M,W,-0.4174360252811913,-0.16286081704036057,MW,351
M,W,0.9706562596706556,0.6877239345392333,MW,352
M,B,-0.20476461294280177,-0.14629775816948162,MB,353
M,B,-0.02620610015712583,-0.2734520840913789,MB,354
M,W,0.07030523978104346,0.05818199420353708,MW,355
M,B,0.3331578050542967,0.2030977445082554,MB,356
M,B,0.08469567368237399,-0.039717904084158956,MB,357
M,B,0.8790453915703402,0.6399436268340019,MB,358
M,W,-1.3292398835487795,-1.115136252443589,MW,359
M,B,0.2666442671570674,0.14204519952992262,MB,360
M,W,-0.6370948691955239,-0.47033867638996996,MW,361
M,B,0.07494460723926381,0.05191158958314242,MB,362
M,W,0.6414555325216946,0.44627221135072315,MW,363
M,B,0.4604706762353817,0.2771746290655849,MB,364
M,W,-1.7224197949458946,-1.4331969792054877,MW,365
M,W,1.190958368849977,0.9167710111052078,MW,366
M,B,-0.1927595136586847,-0.36960410735713467,MB,367
M,B,1.0147582733702392,0.5695123709644712,MB,368
M,B,0.4180972936782904,0.44111161507894076,MB,369
M,W,0.295941787542922,0.25950557035222144,MW,370
M,B,-0.6479765348443383,-0.5602846517284771,MB,371
M,B,-0.14692565346849354,-0.07749637029142288,MB,372
F,W,-0.757376332688596,-0.5922061061776178,FW,373
M,W,0.4680122138324888,0.25964279803182755,MW,374
M,B,-0.2572489440709589,-0.2320091798641507,MB,375
M,B,0.19576745742316937,0.026273052989835205,MB,376
M,W,-0.7998929225104557,-0.37409843721515706,MW,377
M,W,-0.35750320927157897,-0.15631535898713306,MW,378
M,B,0.21669436057482364,0.16661598988526166,MB,379
M,W,-0.11183265066679826,-0.11327108407455083,MW,380
M,B,-1.1760589338215448,-0.9025130078070565,MB,381
M,W,0.7940740076317481,0.518065513204965,MW,382
M,B,-2.0310279401639235,-1.6674166291943189,MB,383
M,B,0.5639762059372087,0.3906981250182347,MB,384
M,B,0.5351346794511919,0.3260118754321642,MB,385
M,W,0.04806508273664182,-0.07400079986290124,MW,386
M,W,0.19184288190030901,0.19509036188790332,MW,387
M,B,1.429963636997266,0.9226770784580566,MB,388
M,W,-1.2913111859478343,-0.9296778107465526,MW,389
M,W,-0.5626319011798625,-0.25530360169632105,MW,390
M,W,-0.037415135114531935,0.02106847571187975,MW,391
M,B,-1.6543649061018628,-1.2263915427913317,MB,392
M,W,-0.3312774215145119,-0.3712424555033922,MW,393
F,B,-1.3232617356645848,-1.218219686447239,FB,394
M,W,0.42124857902342683,0.5113231984916943,MW,395
M,W,0.8028411767629643,0.8129996090144911,MW,396
M,B,1.1003826133915227,0.8821441051561296,MB,397
M,W,0.4998490786542697,0.2977217817536098,MW,398
M,W,0.033576862550623976,0.25166362367693446,MW,399
M,B,0.40551797979177795,0.22811246537058283,MB,400
M,W,-1.4992710181273017,-1.132277363162279,MW,401
M,B,-0.6172113617874598,-0.5100741427356295,MB,402
M,B,-0.19908896427983608,-0.23006313787208826,MB,403
M,W,-0.2575311798317946,-0.2456200461568233,MW,404
M,B,0.09189057209713852,-0.03771676552470141,MB,405
M,W,1.0383375477740975,0.7468680418121852,MW,406
M,W,0.6113943244111768,0.4345376429336808,MW,407
M,W,0.5779100270225829,0.389828574287349,MW,408
M,W,-0.34444299917357923,-0.17172648294617074,MW,409
F,B,-1.216230085253495,-1.1317237835432743,FB,410
M,W,-0.06782285196922756,-0.05087999345931034,MW,411
M,B,-1.3424908962119757,-1.0581996383999774,MB,412
M,W,0.7445969671607341,0.5687525595897249,MW,413
M,B,0.007666758882169673,0.08894855324156375,MB,414
M,B,0.12178030970683137,0.053943396855344834,MB,415
M,B,1.1804279620125677,0.8497921433485456,MB,416
M,B,-1.0278337413093035,-0.8363676307621352,MB,417
M,W,0.8884651449386523,0.8140800735052788,MW,418
M,B,0.21779402366689654,0.14338024718414835,MB,419
M,W,-0.3019326500205279,-0.17933860981056415,MW,420
M,B,1.38278637134632,0.9714714819682854,MB,421
M,B,0.6339193964102986,0.3111468348888239,MB,422
M,W,0.4058142393878916,0.34275363856489305,MW,423
M,B,-0.7009298785031177,-0.5570690264200718,MB,424
M,W,-0.03306788998223011,-0.08377600394680484,MW,425
F,W,0.5731353436345297,0.34286418186567175,FW,426
F,W,-0.22135287546300675,-0.16814404183535017,FW,427
M,B,0.29804465177384987,0.1819990589075292,MB,428
M,B,-0.9781602590576642,-0.9136123589659033,MB,429
M,B,0.29743747262251796,0.13301910380431828,MB,430
M,B,-0.4635805547491756,-0.5339591457284905,MB,431
M,B,0.8191137722387752,0.5634205858756635,MB,432
M,B,0.32687345808541685,0.25668115605370384,MB,433
F,B,-2.597734493974905,-2.2317357163936538,FB,434
M,B,0.410574449689328,0.1739994970029102,MB,435
M,W,-0.16028079056373454,-0.12337628133692777,MW,436
M,W,0.4141655675367561,0.4504339613733569,MW,437
M,B,0.22076216708461152,0.15456637462264095,MB,438
M,B,0.6885432523531035,0.5705848677167948,MB,439
M,W,0.5852909111317826,0.35864391442199633,MW,440
M,B,-0.8355339199518421,-1.0000297501185345,MB,441
M,W,-1.5213429246707295,-1.1605662279955244,MW,442
M,W,-0.7600849287240969,-0.5934162673835662,MW,443
M,B,-0.8830844995341313,-0.7238643861030065,MB,444
F,B,1.9880163830299353,1.4242455113223313,FB,445
M,B,-0.5534782097601935,-0.65270336895634,MB,446
M,B,0.6676991431200321,0.5893165292619236,MB,447
M,B,-1.1486436789016201,-1.1880214315643147,MB,448
M,W,-1.8771961453196084,-1.4994569514408447,MW,449
M,B,0.08973706490572243,0.05695823349301775,MB,450
M,W,-1.2165527836003258,-0.74042135222844,MW,451
M,B,-0.7677769806829273,-0.7019258938515449,MB,452
M,B,-2.0796550128035776,-1.5810118296620073,MB,453
M,W,-1.1497548203958023,-0.8435515405926999,MW,454
M,B,-0.7684254859572968,-0.770564033749558,MB,455
M,B,-0.5249729078276282,-0.5902440151828694,MB,456
M,B,1.1103918576339347,0.9846022832424988,MB,457
M,W,-0.2511551219034513,-0.12926859277654984,MW,458
M,B,0.34569438784845313,0.1336144088521438,MB,459
M,W,0.3741377289633767,0.23135353163657874,MW,460
M,W,-0.26353910130943115,-0.2853271315530004,MW,461
M,W,0.21329819103658423,-0.002465063094353681,MW,462
M,B,0.5042423597271832,0.2674682934629746,MB,463
M,B,0.10804680599362014,0.1042632581379106,MB,464
F,B,-2.162860836885908,-2.0641020317093415,FB,465
M,W,0.5992461310059121,0.4792702647999315,MW,466
M,B,-1.42496642618411,-1.2338379675794053,MB,467
M,W,-1.1618826208834228,-0.8877245441058489,MW,468
M,B,0.41919503559765786,0.1325139180513259,MB,469
M,W,-1.1915038093440287,-0.9793267898835396,MW,470
M,W,-0.10300816088074323,0.01942317903431079,MW,471
M,B,-0.727819586343545,-0.5194202137996776,MB,472
M,W,1.2963667380130397,0.9615447756730165,MW,473
M,W,0.33627885402750984,0.3183441424693717,MW,474
M,B,-0.15610251477519724,-0.3315443803051761,MB,475
F,B,-2.196900805360123,-2.126624163339224,FB,476
M,W,-0.2075342584120408,-0.1760115361911465,MW,477
M,B,0.6738359261526091,0.35193844843144473,MB,478
M,B,-0.6926211508811926,-0.7233259743721746,MB,479
M,B,-0.006325974352454964,0.04462224186006211,MB,480
M,B,-0.6066636074927885,-0.5010803330768008,MB,481
M,B,0.5269330217719583,0.27716838683860234,MB,482
M,B,0.6323289220002973,0.25144753582499757,MB,483
M,B,-0.10349338253135051,-0.028751059685067686,MB,484
M,B,0.21359332831670133,0.18807750121837283,MB,485
M,B,0.38373154794344855,0.1848198459777572,MB,486
M,W,-0.7447183157509899,-0.47897045243139313,MW,487
M,W,0.1855655545736942,0.14290205968911057,MW,488
M,B,0.7315258888355534,0.5253961974923952,MB,489
M,B,0.45814324516057015,0.22443117070787924,MB,490
M,B,-0.25606442790445544,-0.2913844560159175,MB,491
M,W,-0.7653650209889385,-0.4463106022133791,MW,492
M,B,-0.10540407944585915,-0.155896054633132,MB,493
M,B,0.09170830555680197,0.02374785754168035,MB,494
M,B,1.8681434209620706,1.4877737276545353,MB,495
M,B,-0.9795065983568416,-0.731383062569433,MB,496
M,B,1.42716691832968,0.9776087328360202,MB,497
M,W,0.1835041914457688,-0.033391475999460574,MW,498
M,W,1.3305211468804534,1.009036042094851,MW,499
M,B,-1.133854327854234,-1.052850725599406,MB,500
