G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.5179435458845548,-0.7966363422923147,FB,38,-0.5179435458845548,-0.4137046815285894,-0.4137046815285894
M,W,-0.1926228036081605,0.007199391768101998,MW,39,-1.1515729535207462,-1.253738593607729,-0.4877822079675741
M,W,0.16464166035004335,0.14446279597360148,MW,40,-0.7943084895625423,-0.9683754831728038,-0.202419097532649
M,B,-1.4292466191381186,-1.2612584489406518,MB,41,-2.4967939343731675,-2.1645204799765816,-1.3118226800421144
F,W,-2.737672318249893,-2.475910230430226,FW,42,-2.839415940014066,-2.4786482006866115,-2.3973810182418007
M,W,0.6238057944930739,0.4281467777571427,MW,43,-0.3351443554195117,-0.6016205474382961,0.16433583820185876
F,W,-0.5294747691255142,-0.5274407716417349,FW,44,-0.6312183908896872,-0.714862029256389,-0.633594846811578
F,W,-0.2323001627977331,-0.2653973521719405,FW,45,-0.3340437845619062,-0.4774953763729077,-0.3962281939280966
F,B,0.19818205440074274,0.008748312879852059,FB,46,0.19818205440074274,0.15829687299321124,0.15829687299321124
M,W,-0.14690397117635645,-0.08329594785383829,MW,47,-1.105854121088942,-1.2172209168042532,-0.45126453116409826
M,B,0.35430487997452875,0.11565712706522012,MB,48,-0.7132424352605202,-0.7399181062369936,0.11277969369747337
M,W,0.6204273445640676,0.5426465627726709,MW,49,-0.3385228053485181,-0.6043190665395485,0.16163731910060636
F,B,0.893087633862802,0.4649414043107101,FB,50,0.893087633862802,0.7133490475556281,0.7133490475556281
F,W,-1.232884335097917,-1.1778329071225822,FW,51,-1.3346279568620902,-1.2767067182905845,-1.1954395358457732
M,B,0.7103654791537878,0.2532396490297881,MB,52,-0.3571818360812612,-0.4555165764587524,0.3971812234757146
F,B,-1.4662261577171254,-1.7506855001476125,FB,53,-1.4662261577171254,-1.1711404272666681,-1.1711404272666681
M,B,-0.034123769420012,-0.01720597930032904,MB,54,-1.101671084655061,-1.0501734457835281,-0.19747564584906105
M,W,-0.06080314278501886,-0.12313608967696528,MW,55,-1.0197532926976045,-1.1484483332437168,-0.3824919476035619
F,W,-2.566156898915017,-1.96962827477646,FW,56,-2.66790052067919,-2.3416511621155527,-2.260383979670742
F,W,0.4293872745490456,0.3174604485764139,FW,57,0.32764365278487256,0.051023981989813505,0.13229116443462458
M,B,0.8264346015983125,0.6482393798854861,MB,58,-0.24111271363673648,-0.36280697573536036,0.4898908241991067
F,B,-0.31882268244951195,-0.5925429276321924,FB,59,-0.31882268244951195,-0.25465793975983814,-0.25465793975983814
M,W,0.5470096117464407,0.3782742668477405,MW,60,-0.41194053816614495,-0.6629610942570583,0.10299529138309654
F,W,-1.0013323223196473,-0.977486039852378,FW,61,-1.1030759440838205,-1.0917557666571613,-1.0104885842123503
M,B,0.5016293938236017,0.5048549761191966,MB,62,-0.5659179214114473,-0.622243426114867,0.2304543738196
M,W,-0.10550181609628198,0.01337051286813247,MW,63,-1.0644519660088676,-1.1841511633183834,-0.41819477767822855
F,W,-1.119859815436674,-1.1784264952624437,FW,64,-1.221603437200847,-1.1864289780177122,-1.105161795572901
M,B,-0.1795227469199585,-0.1738256329413479,MB,65,-1.2470700621550075,-1.1663101138801806,-0.31361231394571365
M,W,0.025628094800758644,5.199327675443205e-06,MW,66,-0.933322055111827,-1.0794118370779437,-0.3134554514377889
F,B,-0.6345606919837349,-0.91786549930768,FB,67,-0.6345606919837349,-0.5068520132620901,-0.5068520132620901
M,W,-0.15179193800920432,0.0991009414236002,MW,68,-1.11074208792179,-1.2211251545884156,-0.45516876894826086
M,W,-1.2719020462650263,-1.0801683155070732,MW,69,-2.230852196177612,-2.115807208829546,-1.349850823189391
M,B,-0.579060859976072,-0.6009160355431011,MB,70,-1.646608175211121,-1.4854390790613685,-0.6327412791269014
M,W,0.9838971774003032,0.7962015052780351,MW,71,0.0249470274877176,-0.31399945036987326,0.4519569352702815
F,W,-0.9232820890575985,-0.7965163256485103,FW,72,-1.0250257108217715,-1.0294135535888183,-0.9481463711440072
M,B,-0.05000867336148479,-0.14980422907727275,MB,73,-1.1175559885965338,-1.0628614292103629,-0.21016362927589574
F,B,-1.0841758529864929,-1.2776574136513388,FB,74,-1.0841758529864929,-0.8659797569535445,-0.8659797569535445
M,B,-1.0020957471845229,-1.2169346936535466,MB,75,-2.069643062419572,-1.8233359689418407,-0.9706381690073739
M,B,0.7697053016874031,0.3629822985502079,MB,76,-0.29784201354764583,-0.40811920549372416,0.4445785944407429
M,W,0.4997726472166101,0.2649446827509272,MW,77,-0.45917750269597557,-0.7006913710844611,0.06526501455569372
F,B,0.4783062284294712,0.16051744243898272,FB,78,0.4783062284294712,0.3820445828079887,0.3820445828079887
M,W,-0.27743824416807417,-0.2790899144202665,MW,79,-1.23638839408066,-1.3214844804024397,-0.5555280947622848
F,W,-1.85174295215854,-1.7863954578040258,FW,80,-1.9534865739227132,-1.7710167818420934,-1.6897495993972824
M,W,-0.393299005738038,-0.3127937858927815,MW,81,-1.3522491556506235,-1.4140276539738028,-0.648071268333648
F,W,-0.931312544569004,-1.0468987150531213,FW,82,-1.0330561663331772,-1.0358278376672148,-0.9545606552224037
F,W,-0.8467125226358755,-0.6840239231357629,FW,83,-0.9484561444000486,-0.9682540153669796,-0.8869868329221686
M,W,0.8800951945074575,0.7241173331582029,MW,84,-0.0788549554051281,-0.39691073793381276,0.369045647706342
M,W,-1.2491537098244334,-0.9479405156773252,MW,85,-2.208103859737019,-2.097637094813764,-1.3316807091736094
M,B,0.28541510131831915,0.13084967391948565,MB,86,-0.7821322139167298,-0.7949434543970315,0.05775434553743547
M,W,-0.5117038761793603,-0.25206443134305906,MW,87,-1.470654026091946,-1.508602921117453,-0.7426465354772982
M,W,0.05896549900916497,0.23941504320310836,MW,88,-0.8999846509034207,-1.0527837609089965,-0.2868273752688416
M,B,0.6069184688703261,0.13687495925417664,MB,89,-0.4606288463647229,-0.5381443315190368,0.3145534684154301
M,W,0.4051373766483647,0.44324880796101856,MW,90,-0.553812773264221,-0.7762807954201671,-0.010324409780012311
M,W,0.6206423617958665,0.4172841912294225,MW,91,-0.33830778811671913,-0.6041473226572058,0.16180906298294906
M,W,-0.8107492733235713,-0.6563890025399265,MW,92,-1.769699423236157,-1.7474638583202724,-0.9815074726801176
M,W,-0.2623238999245425,-0.254742030173204,MW,93,-1.2212740498371282,-1.3094119774791626,-0.5434555918390078
F,W,-0.7216223544556821,-0.7557598446270162,FW,94,-0.8233659762198552,-0.8683389018366736,-0.7870717193918624
M,W,-1.5515018198270236,-1.3112898867536973,MW,95,-2.5104519697396093,-2.339136056531249,-1.5731796708910941
M,B,0.5804474426926551,0.2750212467207917,MB,96,-0.48709987254239384,-0.5592879243711607,0.29340987556330633
M,B,-0.05813886920867351,-0.2001667666021727,MB,97,-1.1256861844437225,-1.0693553803570692,-0.2166575804226023
F,B,0.5415275492062102,0.12201275571068605,FB,98,0.5415275492062102,0.4325422800678119,0.4325422800678119
F,B,-1.382359692583099,-1.5551511342177902,FB,99,-1.382359692583099,-1.1041525295992756,-1.1041525295992756
F,W,-0.857428124334044,-0.8575060239361851,FW,100,-0.9591717460982171,-0.9768130458311146,-0.8955458633863036
M,W,0.040699482285063135,-0.0260339542299028,MW,101,-0.9182506676275225,-1.0673736456400338,-0.301417259999879
M,W,1.0541075069521662,0.7974270390245501,MW,102,0.0951573570395805,-0.25791931913150673,0.508037066508648
F,B,-0.8102335346658366,-0.9612163415448186,FB,103,-0.8102335346658366,-0.6471697718527529,-0.6471697718527529
M,B,-0.3748012785561224,-0.2671827547716715,MB,104,-1.4423485937911713,-1.3222878133453588,-0.4695900134108917
F,B,-1.8751035831056853,-1.814328271396194,FB,105,-1.8751035831056853,-1.4977291190240258,-1.4977291190240258
M,W,0.4711075454006249,0.5030441216498054,MW,106,-0.48784260451196076,-0.7235874703060738,0.04236891533408094
F,B,-1.4494925266910583,-1.8039450275046611,FB,107,-1.4494925266910583,-1.1577745275475526,-1.1577745275475526
M,B,1.040847046053891,0.7420579107498787,MB,108,-0.026700269181157976,-0.19154616410043232,0.6611516358340347
M,B,-1.2468529650908935,-1.2125101496094028,MB,109,-2.3144002803259425,-2.018834508677189,-1.1661367087427217
F,W,-0.5792880104188929,-0.4766621112764911,FW,110,-0.681031632183066,-0.7546500935906773,-0.6733829111458661
F,B,-0.5996256272727887,-1.2252875737100466,FB,111,-0.5996256272727887,-0.4789478141746396,-0.4789478141746396
M,W,-0.10396946802947156,-0.1168796220769389,MW,112,-1.0629196179420572,-1.1829272083642037,-0.41697082272404895
F,W,-0.6608928009415779,-0.6307724349366487,FW,113,-0.7626364227057509,-0.8198314905646236,-0.7385643081198126
M,W,0.939156572000171,0.7491104828392795,MW,114,-0.01979357791241465,-0.34973577347985096,0.41622061216030387
M,W,-0.2414276433143463,-0.19480019028965626,MW,115,-1.200377793226932,-1.2927212024810941,-0.5267648168409392
M,B,0.3023769389075597,0.2396286373163464,MB,116,-0.7651703763274893,-0.7813952758865487,0.07130252404791829
M,W,0.14487760615870865,0.11627564037505045,MW,117,-0.8140725437538769,-0.9841619174471723,-0.21820553180701752
M,B,0.2023977742077081,-0.1068008756278789,MB,118,-0.8651495410273409,-0.8612531075369226,-0.008555307602455597
F,W,-0.20692296012520464,-0.3133766584699035,FW,119,-0.3086665818893777,-0.45722546928912494,-0.3759582868443139
F,B,-0.34690827532387164,-0.4961412090300056,FB,120,-0.34690827532387164,-0.27709115926407035,-0.27709115926407035
F,B,-2.2218205464737166,-2.2373665301925154,FB,121,-2.2218205464737166,-1.7746674688701733,-1.7746674688701733
M,B,0.6992709252673842,0.31487587515498583,MB,122,-0.36827638996766476,-0.46437829298895394,0.3883195069455131
M,W,-0.16031056319117148,-0.217168091246939,MW,123,-1.119260713103757,-1.2279293616221156,-0.46197297598196074
F,W,0.19671866372227811,0.2068237015511965,FW,124,0.09497504195810505,-0.13481884645860165,-0.053551664013790606
F,W,-0.08519705592004162,-0.2674464664162613,FW,125,-0.18694067768421468,-0.3599975439039884,-0.2787303614591774
M,W,-0.3411921227973314,-0.4234321198277173,MW,126,-1.300142272709917,-1.3724075554443054,-0.6064511698041506
F,W,0.5827069061386864,0.3682697374662861,FW,127,0.4809632843745133,0.17348723085711532,0.25475441330192633
F,W,0.6264896278621914,0.3258432048999259,FW,128,0.5247460060980184,0.2084584494213771,0.2897256318661881
F,W,-0.1358918507791632,-0.3800716965374208,FW,129,-0.23763547254333625,-0.400489744509621,-0.31922256206481
F,W,-1.4983732799865206,-1.2615000830804268,FW,130,-1.6001169017506935,-1.488764615849524,-1.407497433404713
M,W,-0.6276644413490606,-0.4634864599628026,MW,131,-1.5866145912616463,-1.601225812288876,-0.8352694266487213
M,W,-0.648674914414393,-0.3927943091735467,MW,132,-1.6076250643269785,-1.6180078170794052,-0.8520514314392504
F,B,-0.8781166514433367,-0.9836091817040916,FB,133,-0.8781166514433367,-0.7013910541348635,-0.7013910541348635
F,W,-1.5486220066644838,-1.1432699769688144,FW,134,-1.650365628428657,-1.5289005218429497,-1.4476333393981384
F,W,-1.5709475413790228,-1.4877527491786748,FW,135,-1.6726911631431958,-1.5467329252050959,-1.4654657427602849
M,W,-0.5192037255677331,-0.5170272743751056,MW,136,-1.4781538754803187,-1.514593386347462,-0.7486370007073074
M,W,-0.2916347427649135,-0.2241504159386467,MW,137,-1.2505848926774992,-1.3328238589457058,-0.566867473305551
F,B,-0.9648454717917986,-1.1296695735781543,FB,138,-0.9648454717917986,-0.7706652429662618,-0.7706652429662618
F,B,0.4210198421277545,-0.04722097105138479,FB,139,0.4210198421277545,0.3362873832267087,0.3362873832267087
M,B,-0.16667435853903778,-0.2296342516654215,MB,140,-1.2342216737740868,-1.1560475312772704,-0.3033497313428035
F,B,-0.5700171844622773,-0.8582651044877743,FB,141,-0.5700171844622773,-0.4552982262981063,-0.4552982262981063
M,W,0.6119548769708689,0.5980568877034915,MW,142,-0.3469952729417167,-0.6110864054421299,0.1548699801980249
F,W,-0.7270762970272929,-0.7993325981465927,FW,143,-0.828819918791466,-0.8726952097636504,-0.7914280273188394
M,W,-0.4359846160232828,-0.4566924398474344,MW,144,-1.3949347659358684,-1.4481225605504489,-0.6821661749102941
M,W,0.018638057828680717,0.049368256215844585,MW,145,-0.940312092083905,-1.084995092323393,-0.31903870668323825
M,W,0.36806175017097015,0.25014141586148536,MW,146,-0.5908883997416154,-0.8058947569535776,-0.039938371313422816
M,W,-0.4983778906482246,-0.4239762799801004,MW,147,-1.4573280405608102,-1.4979588603042269,-0.7320024746640721
F,B,-0.8132779224664376,-0.8125058761729559,FB,148,-0.8132779224664376,-0.6496014605869879,-0.6496014605869879
M,W,0.15856436679208716,0.1607715957592042,MW,149,-0.8003857831204985,-0.9732296894196568,-0.20727330377950204
F,W,0.3266721618137906,0.17817588868614564,FW,150,0.22492854004961754,-0.031019173755548968,0.05024800868926205
F,W,-1.5634432420443676,-1.4143842956098625,FW,151,-1.6651868638085405,-1.540738905603912,-1.459471723159101
M,W,-0.7385530538839802,-0.5832439421783989,MW,152,-1.6975032037965658,-1.6897975079850922,-0.9238411223449374
F,W,-1.642279832038655,-1.405013144623362,FW,153,-1.744023453802828,-1.6037092169738238,-1.5224420345290128
F,W,-0.8336931057378759,-0.7991633517762753,FW,154,-0.935436727502049,-0.9578548246361129,-0.8765876421913019
F,W,-1.0751890728503168,-0.813771738689425,FW,155,-1.1769326946144898,-1.1507484574625748,-1.0694812750177638
M,W,-0.39453030954110335,-0.2699404955014012,MW,156,-1.353480459453689,-1.4150111514066015,-0.6490547657664467
M,W,0.0890341090664876,-0.03670539964184523,MW,157,-0.8699160408460981,-1.0287666168657639,-0.26281023122560904
M,W,0.22118970151227027,0.13450036189284775,MW,158,-0.7377604484003154,-0.9232080328860519,-0.15725164724589705
M,B,-0.5719269426732498,-0.5593621484668073,MB,159,-1.6394742579082988,-1.4797409001589266,-0.6270431002244594
M,W,0.4169172197658033,0.2825814761728803,MW,160,-0.5420329301467823,-0.766871707723102,-0.0009153220829470898
M,W,1.0775006931060842,1.0430986613464328,MW,161,0.11855054319349856,-0.2392341348008137,0.5267222508393412
F,W,-1.0365612932506212,-1.0568800772100129,FW,162,-1.1383049150147944,-1.1198947217911384,-1.0386275393463273
F,W,0.005133487201739069,-0.338555802621718,FW,163,-0.096610134562434,-0.28784649796194617,-0.20657931551713513
M,B,0.3962394703562706,0.012072384857880649,MB,164,-0.6713078448787784,-0.7064230728559285,0.14627472707853845
M,W,-0.3771445156907052,-0.3343381972548615,MW,165,-1.3360946656032908,-1.401124340063645,-0.6351679544234903
M,W,0.3445816855168972,0.2418654086373116,MW,166,-0.6143684643956884,-0.8246493350290597,-0.0586929493889049
M,B,-0.7026192608361956,-0.8227274148068039,MB,167,-1.7701665760712446,-1.5841307015058979,-0.7314329015714307
M,W,0.716382485440519,0.8345492945379855,MW,168,-0.24256766447206668,-0.5276754027411557,0.23828098289899918
F,B,-2.5049955573768328,-2.4881328849064737,FB,169,-2.5049955573768328,-2.000852018582934,-2.000852018582934
F,B,-1.722159052872392,-1.5878791948123117,FB,170,-1.722159052872392,-1.375565480391086,-1.375565480391086
M,W,0.4122323027668111,0.35621605787713906,MW,171,-0.5467178471457745,-0.770613760521049,-0.004657374880894183
M,B,-0.0340747783768503,-0.09113200987310673,MB,172,-1.1016220936118992,-1.0501343144456246,-0.1974365145111575
F,B,-0.9076063940416887,-1.1287710673376299,FB,173,-0.9076063940416887,-0.7249458308416102,-0.7249458308416102
M,W,0.8721962857236008,0.6365693275579064,MW,174,-0.0867538641889849,-0.40321994975586184,0.362736435884293
M,W,0.5666395362648915,0.5077036271969062,MW,175,-0.39231061364769415,-0.6472817953530305,0.11867459028712424
M,W,0.16709282108202478,0.06740208444436745,MW,176,-0.7918573288305608,-0.9664176314376924,-0.2004612457975377
F,B,0.8279938138135772,0.22850127887462035,FB,177,0.8279938138135772,0.6613557013561829,0.6613557013561829
F,W,0.2671213056730595,0.32281859301890226,FW,178,0.1653776839088864,-0.07858510670366853,0.0026820757411425145
F,W,-0.2227886543461986,-0.4786445960680811,FW,179,-0.32453227611037166,-0.4698981090528209,-0.3886309266080099
M,W,0.11603867139789464,0.10043843218558923,MW,180,-0.842911478514691,-1.0071968648186482,-0.2412404791784934
M,W,-0.3618031415315345,-0.3259254754238704,MW,181,-1.3207532914441202,-1.3888704981900266,-0.6229141125498718
F,W,-1.3921966756055624,-1.2378117952435406,FW,182,-1.4939402973697353,-1.4039566118687157,-1.3226894294239047
M,B,-0.1970392802085376,-0.1954007951696593,MB,183,-1.2645865954435866,-1.1803013526613504,-0.32760355272688335
M,W,0.02362704747756969,0.02227643586445921,MW,184,-0.9353231024350159,-1.0810101630965636,-0.31505377745640883
M,W,-0.5806171702176923,-0.6771912355079404,MW,185,-1.539567320130278,-1.5636470520652084,-0.7976906664250535
M,W,0.21636871991872103,0.1419480144723976,MW,186,-0.7425814299938647,-0.9270587665628436,-0.1611023809226886
M,B,-0.2997941041922285,-0.3959110474502889,MB,187,-1.3673414194272775,-1.2623762275574153,-0.4096784276229483
F,W,-0.30757420877179337,-0.37033547207470463,FW,188,-0.40931783053596643,-0.5376201244550242,-0.4563529420102131
M,B,-0.18804371656923125,-0.224008650065292,MB,189,-1.2555910318042802,-1.1731161935448027,-0.3204183936103358
M,B,1.7407258446829803,1.246970008803816,MB,190,0.6731785294479313,0.3674783430994234,1.2201761430338904
M,B,0.3217506093676475,0.18873157437120536,MB,191,-0.7457967058674015,-0.7659206585630675,0.08677714137139964
F,W,-1.2790285628624374,-1.3261017183093449,FW,192,-1.3807721846266103,-1.3135641773773679,-1.2322969949325568
M,B,0.9383378077701104,0.5243836991634563,MB,193,-0.12920950746493853,-0.2734248787111212,0.5792729212233458
F,W,-1.3444382069478311,-1.138419436568067,FW,194,-1.446181828712004,-1.365809786363637,-1.284542603918826
F,B,-0.045178160236430905,-0.4842019607151124,FB,195,-0.045178160236430905,-0.03608581773278079,-0.03608581773278079
M,B,-0.4005585721696767,-0.6316497561257676,MB,196,-1.4681058874047257,-1.342861316068007,-0.4901635161335397
M,W,0.6451713966061128,0.3374630943504635,MW,197,-0.31377875330647287,-0.584554885189825,0.18140150045032982
M,W,0.4577609125541497,0.4593980401152144,MW,198,-0.5011892373584359,-0.734248023053768,0.03170836258638676
F,B,-1.969288676131202,-1.8290159200409288,FB,199,-1.969288676131202,-1.5729589664165966,-1.5729589664165966
F,W,-0.2508582239741688,-0.34613876945743666,FW,200,-0.35260184573834186,-0.492318530073324,-0.411051347628513
M,B,-0.05997446593067815,0.020839406806120647,MB,201,-1.1275217811657272,-1.0708215535786991,-0.21812375364423198
M,W,0.0900844297891508,0.13224181327870513,MW,202,-0.8688657201234349,-1.027927678715989,-0.2619712930758341
F,W,-1.2578473244767547,-1.1658760209699222,FW,203,-1.3595909462409277,-1.296645774685884,-1.215378592241073
M,B,-0.4216981068567807,-0.35455978372445,MB,204,-1.4892454220918296,-1.3597464081497224,-0.5070486082152552
F,B,-2.7889719066449987,-2.5201531618266664,FB,205,-2.7889719066449987,-2.2276766330976283,-2.2276766330976283
M,W,-0.3791949487158347,-0.28750892270088824,MW,206,-1.3381450986284205,-1.4027621126517913,-0.6368057270116365
F,B,-0.8203591775697052,-0.8495059954429355,FB,207,-0.8203591775697052,-0.6552575758346775,-0.6552575758346775
M,W,0.4658182347093612,0.3316604709356323,MW,208,-0.49313191520322447,-0.7278122793850208,0.038144106255134036
F,B,-1.9493320023721343,-2.013412459763044,FB,209,-1.9493320023721343,-1.5570186782761872,-1.5570186782761872
F,B,-1.6755672797281134,-1.2794890378181154,FB,210,-1.6755672797281134,-1.3383505467874874,-1.3383505467874874
M,B,0.5369325609421594,0.3183216192537595,MB,211,-0.5306147542928896,-0.5940452071665248,0.2586525927679423
M,W,-0.05909027156496347,-0.032490490749841984,MW,212,-1.0180404214775491,-1.1470801863709097,-0.38112380073075497
M,W,0.016511773099571636,-0.021648790645000512,MW,213,-0.942438376813014,-1.0866934510609132,-0.32073706542075836
M,B,0.5046661011457513,0.17994996200126595,MB,214,-0.5628812140892977,-0.6198178721223757,0.23287992781209138
M,B,0.4830911620061895,0.2418561729478981,MB,215,-0.5844561532288595,-0.637050741219118,0.215647058715349
M,B,-0.6922043465858071,-0.6097513093623713,MB,216,-1.759751661820856,-1.5758118435582693,-0.7231140436238023
M,B,-0.3601474206727547,-0.35680770520029204,MB,217,-1.4276947359078036,-1.310583121478892,-0.457885321544425
M,W,-0.3937890117058239,-0.3451274803863688,MW,218,-1.3527391616184095,-1.4144190436618502,-0.6484626580216957
M,B,-0.5167215087281205,-0.4222217693172308,MB,219,-1.5842688239631695,-1.4356458503211824,-0.5829480503867154
M,B,0.07611661656924934,-0.08801570222671473,MB,220,-0.9914306986657997,-0.962119517629278,-0.10942171769481093
M,B,0.6198990660090344,0.4717546334166174,MB,221,-0.44764824922601454,-0.5277761478666101,0.324921652067857
F,W,-0.8017932191777196,-0.8852391281752529,FW,222,-0.9035368409418927,-0.9323749581235778,-0.8511077756787668
F,B,0.21942363272341925,-0.2563384807986135,FB,223,0.21942363272341925,0.17526347189182206,0.17526347189182206
F,B,-0.5615056514504216,-0.8636915495282691,FB,224,-0.5615056514504216,-0.44849968409795943,-0.44849968409795943
M,B,0.8064756126874407,0.5343571422222929,MB,225,-0.26107170254760825,-0.3787491130910893,0.47394868684337776
F,W,-2.026050424492383,-1.6998685175269521,FW,226,-2.127794046256556,-1.9102439580525274,-1.8289767756077164
M,W,0.036813229390522006,0.05166424698225725,MW,227,-0.9221369205220636,-1.0704777696876266,-0.30452138404747175
M,B,-0.5465421445309285,-0.4035593243795821,MB,228,-1.6140894597659776,-1.4594649262336188,-0.6067671262991519
M,W,2.0257488644403256,1.526210979806114,MW,229,1.06679871452774,0.5181741017704724,1.2841304874106272
M,B,-1.1112614438855148,-1.3176846376642781,MB,230,-2.178808759120564,-1.9105314946827812,-1.057833694748314
F,W,-0.4519399082637616,-0.4825262709514296,FW,231,-0.5536835300279347,-0.6529314671805668,-0.5716642847357558
M,W,0.17995942896182246,0.31390219272810577,MW,232,-0.7789907209507632,-0.956140496105937,-0.19018411046578212
M,W,-0.4800739767555331,-0.2351482061506895,MW,233,-1.4390241266681187,-1.4833387054092175,-0.7173823197690626
M,B,-0.1976646176969026,-0.1739133414151078,MB,234,-1.2652119329319516,-1.1808008376892603,-0.3281030377547933
M,B,0.6727463170853557,0.3674266135478206,MB,235,-0.39480099814969327,-0.4855646841850759,0.3671331157493911
M,W,0.5670180984762994,0.3674462515164084,MW,236,-0.3919320514362863,-0.6469794207789025,0.11897696486125237
M,B,-0.18587376804335065,-0.2634658304600519,MB,237,-1.2534210832783996,-1.171382958579398,-0.31868515864493097
M,B,-0.9150047377968092,-0.8782730289977219,MB,238,-1.982552053031858,-1.753772483521408,-0.9010746835869412
M,W,0.2708283261404972,0.15719347208630846,MW,239,-0.6881218237720885,-0.8835594426941102,-0.11760305705395546
F,W,-0.3692155635217156,-0.6999227315568249,FW,240,-0.47095918528588865,-0.5868558321657085,-0.5055886497208975
F,B,-0.7607652636284246,-1.0138461938368255,FB,241,-0.7607652636284246,-0.6076572506949663,-0.6076572506949663
F,B,-1.6752613597000967,-1.7459279023063448,FB,242,-1.6752613597000967,-1.3381061947750539,-1.3381061947750539
F,W,-2.828259684364484,-2.58879735092206,FW,243,-2.930003306128657,-2.551004382642596,-2.469737200197785
