G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.5985516008078294,0.30247170636010323,MB,42,-0.4221163448191715,-0.5018816523558685,0.3295667125315915
M,B,1.1870204286284602,0.8640464572169391,MB,43,0.16635248300145933,-0.022507878764756184,0.8089404861227039
M,B,-0.19015004354692974,-0.3749888298494197,MB,44,-1.2108179891739306,-1.144367482730385,-0.31291911784292503
M,W,-0.3535255837595321,-0.28481137483786834,MW,45,-1.374193529386533,-1.3558758897197805,-0.5244275248323206
M,W,0.4803027110263381,0.4802983284065544,MW,46,-0.5403652346006629,-0.6766293480144637,0.1548190168729963
M,W,1.2284850255416606,0.917815675453554,MW,47,0.2078170799146597,-0.06715105029116569,0.7642973145962944
M,B,-0.23358289762044115,-0.4954399063567744,MB,48,-1.254250843247442,-1.1797484072088478,-0.3483000423213878
F,B,-0.5540842059097477,-0.8885109032414178,FB,49,-0.5540842059097477,-0.4513636476852626,-0.4513636476852626
M,B,-0.06575058215082102,-0.34086283657213035,MB,50,-1.086418527777822,-1.0430301876641266,-0.21158182277666648
F,W,-1.5532048502793432,-1.375693430575344,FW,51,-1.5532048502793432,-1.39841767325626,-1.39841767325626
M,W,0.6949206685410798,0.48527411546434296,MW,52,-0.3257472770859211,-0.5017989826486742,0.3296493822387858
M,W,-0.5392897714579215,-0.6360794903120368,MW,53,-1.5599577170849224,-1.5072016277114755,-0.6757532628240155
M,W,-0.013726493209932595,0.049610863653171806,MW,54,-1.0343944388369335,-1.079071470184342,-0.2476231052968821
F,W,-1.3168339651231655,-0.8604577269602027,FW,55,-1.3168339651231655,-1.2058671118203603,-1.2058671118203603
M,B,0.6444613651872803,0.21115114037757904,MB,56,-0.37620658043972066,-0.46448300699896555,0.36696535788849444
M,B,-0.5824025199667802,-0.6231315588576293,MB,57,-1.603070465593781,-1.463901060266215,-0.632452695378755
F,W,-1.7586443378642036,-1.4889522099663015,FW,58,-1.7586443378642036,-1.5657711468003117,-1.5657711468003117
M,W,0.6288541085331311,0.5275133276335571,MW,59,-0.39181383709386985,-0.5556175957712838,0.2758307691161762
M,B,2.082901912725143,1.5917108057104845,MB,60,1.0622339670981422,0.7072879360999453,1.5387363009874053
F,W,-3.1477185453491288,-2.594335282889983,FW,61,-3.1477185453491288,-2.6973276764914624,-2.6973276764914624
M,W,-0.9607397252597194,-1.018419356599355,MW,62,-1.9814076708867203,-1.8505198209316414,-1.0190714560441814
M,W,-1.1880219023299534,-0.9518656370294228,MW,63,-2.208689847956954,-2.0356666116217523,-1.2042182467342926
M,W,0.14225438765952325,0.1073986081785984,MW,64,-0.8784135579674777,-0.9520075715792521,-0.12055920669179211
M,B,0.2147073256654141,0.3762647660418552,MB,65,-0.8059606199615869,-0.8145658081637794,0.016882556723680497
M,B,-0.3219407168152293,-0.47623422826536105,MB,66,-1.3426086624422302,-1.2517257477428436,-0.42027738285538346
M,W,-0.7982541586740869,-0.7769300541313069,MW,67,-1.818922104301088,-1.7181571272326195,-0.8867087623451594
F,W,-1.0098555192096397,-0.9488583027281464,FW,68,-1.0098555192096397,-0.9557987835221678,-0.9557987835221678
M,B,-0.12194372823043988,-0.1894734315259784,MB,69,-1.1426116738574408,-1.088805799238839,-0.2573574343513789
M,W,-0.776463231458119,-0.6839097687945557,MW,70,-1.79713117708512,-1.700405976252789,-0.8689576113653291
M,W,-0.22540366921548605,0.02607023999720326,MW,71,-1.2460716148424869,-1.2515062396192689,-0.4200578747318091
M,W,-1.0988256555348979,-0.8561966702565736,MW,72,-2.1194936011618988,-1.963006277896577,-1.1315579130091171
M,W,-0.7986513290412538,-0.7946845051070097,MW,73,-1.8193192746682547,-1.7184806669830128,-0.8870323020955528
M,W,0.3783503207983571,0.35806525753444685,MW,74,-0.6423176248286437,-0.7596809893583579,0.07176737552910203
F,W,1.1148895734315658,0.8037735305513636,FW,75,1.1148895734315658,0.7750440832967219,0.7750440832967219
M,B,-1.2523735754046623,-1.2560016400106513,MB,76,-2.2730415210316632,-2.0096675271689812,-1.1782191622815212
M,W,0.8952216798605387,0.6727103758878424,MW,77,-0.12544626576646223,-0.33863137357424355,0.49281699131321643
M,W,-0.4758516698433553,-0.16525358790235006,MW,78,-1.4965196154703562,-1.455524188359156,-0.6240758234716963
M,W,0.11784035107873855,0.08466442840985107,MW,79,-0.9028275945482623,-0.9718955389464708,-0.14044717405901092
M,W,1.5775615715378262,1.3008490403478905,MW,80,0.5568936259108253,0.21721089585653944,1.0486592607439995
M,W,0.013252334218615729,0.04023665661351263,MW,81,-1.0074156114083852,-1.0570941933940265,-0.22564582850656645
M,B,-0.9593029157889864,-0.858151242239092,MB,82,-1.9799708614159872,-1.7709286485964266,-0.9394802837089669
M,B,-0.057389666387769475,0.047455850129476514,MB,83,-1.0780576120147705,-1.036219285284038,-0.20477092039657796
M,B,-0.4728026619637674,-0.5052471035035655,MB,84,-1.4934706075907682,-1.3746196998404956,-0.5431713349530356
M,B,-0.3105841353424943,-0.2849893522032477,MB,85,-1.3312520809694952,-1.242474540103109,-0.4110261752156489
M,W,-0.5766961091582877,-0.3091427098335233,MW,86,-1.5973640547852885,-1.5376732795847905,-0.7062249146973306
M,B,0.8021684969184543,0.6016363170647221,MB,87,-0.21849944870854665,-0.336012883712763,0.495435481174697
M,B,-0.6987452468004933,-0.6611017546363398,MB,88,-1.7194131924274942,-1.5586752426111066,-0.7272268777236466
F,B,-0.875181323329098,-0.9442089820437558,FB,89,-0.875181323329098,-0.7129332153318602,-0.7129332153318602
M,W,1.0226740848839009,0.9051176672235952,MW,90,0.0020061392568999636,-0.23480711396888201,0.596641250918578
M,B,-1.1939762265086316,-1.0392790304430854,MB,91,-2.2146441721356327,-1.9620963455115226,-1.1306479806240624
F,B,-2.9937911839724984,-2.7007392964719172,FB,92,-2.9937911839724984,-2.4387782484922758,-2.4387782484922758
F,B,-1.0603455559671504,-1.1204202751498942,FB,93,-1.0603455559671504,-0.8637702227270272,-0.8637702227270272
M,W,-0.4088511723825876,-0.29775339787167265,MW,94,-1.4295191180095885,-1.4009447785725773,-0.5694964136851174
M,W,-1.1334432433770931,-0.9303807428515488,MW,95,-2.154111189004094,-1.9912061806475738,-1.159757815760114
M,W,0.8204977652857962,0.4908748556724422,MW,96,-0.2001701803412047,-0.399502371686165,0.431945993201295
M,B,0.8720288916421973,0.6910736309740916,MB,97,-0.1486390539848036,-0.2791037672735604,0.5523445976138996
M,B,1.0230804258091883,0.7200773058739482,MB,98,0.0024124801821874264,-0.1560553736848546,0.6753929912026053
M,B,0.4305495472154252,0.2387150171605232,MB,99,-0.5901183984115757,-0.6387381426136582,0.19271022227380175
M,B,-0.6194337568801126,-0.4945387956707258,MB,100,-1.6401017025071134,-1.494067150534129,-0.662618785646669
M,B,0.2126791870614769,-0.09331477565381384,MB,101,-0.807988758565524,-0.8162179542248305,0.015230410662629451
M,W,0.2324039646292885,0.297754559881902,MW,102,-0.7882639809977124,-0.8785706436459834,-0.047122278758523345
F,B,-1.7939717864413276,-1.7181257424197731,FB,103,-1.7939717864413276,-1.461390959598113,-1.461390959598113
M,W,-0.46517840779110997,-0.24174357602386226,MW,104,-1.4858463534181108,-1.4468296209247853,-0.6153812560373254
M,B,0.8951344353950097,0.4870276237793505,MB,105,-0.12553351023199122,-0.26028171387664484,0.5711666510108151
M,W,-0.3158877496066572,-0.2889926094284954,MW,106,-1.3365556952336581,-1.3252156580563974,-0.4937672931689374
F,W,-0.2530592967060213,-0.13208295979468382,FW,107,-0.2530592967060213,-0.3393034929141173,-0.3393034929141173
M,B,0.4088353877826332,0.1959641678926036,MB,108,-0.6118325578443677,-0.656426757635471,0.17502160725198895
M,W,0.5773726488290659,0.3925546474971135,MW,109,-0.443295296797935,-0.5975550110456214,0.2338933538418386
M,W,-0.3235860014350486,-0.4278797185571459,MW,110,-1.3442539470620496,-1.331486746437914,-0.500038381550454
M,W,-0.724657455320856,-0.5629734085421079,MW,111,-1.745325400947857,-1.6582043689175134,-0.8267560040300534
M,W,-0.7541388126057318,-0.5408235518061906,MW,112,-1.7748067582327327,-1.68222023657966,-0.8507718716922
M,B,0.2738857825743369,0.09665271682383728,MB,113,-0.7467821630526641,-0.7663583265393217,0.06509003834813842
M,W,0.7910192073963638,0.5595898224331872,MW,114,-0.22964873823063714,-0.42351595892716765,0.40793240596029234
M,B,0.5080290995942978,0.2195593507944064,MB,115,-0.5126388460327032,-0.5756223688562565,0.25582599603120354
M,W,-0.6560954618420587,-0.5800923349364131,MW,116,-1.6767634074690596,-1.602352945723899,-0.770904580836439
M,B,-0.9056457325069924,-0.5620517504883025,MB,117,-1.9263136781339933,-1.7272188627689953,-0.8957704978815353
M,B,0.3375778937129881,-0.017523479678150492,MB,118,-0.6830900519140128,-0.7144739679784868,0.11697439690897321
M,W,0.4771524297347203,0.4782391914999767,MW,119,-0.5435155158922806,-0.6791956049838076,0.15225275990365242
F,W,-2.596279113018147,-2.1670022732491345,FW,120,-2.596279113018147,-2.248118493122419,-2.248118493122419
M,B,0.2560340353107251,0.02387655034155597,MB,121,-0.7646339103162758,-0.7809005742275217,0.050547790659938335
M,B,0.9277038736302661,0.541552221914833,MB,122,-0.09296407199673484,-0.23375025839004016,0.5976981064974198
M,W,-1.2211144100913178,-0.8066369100571121,MW,123,-2.2417823557183185,-2.062624165825446,-1.2311758009379858
M,B,-1.288227991315137,-1.2306580127206141,MB,124,-2.308895936942138,-2.038874964916471,-1.2074266000290113
M,B,-0.6591308008386485,-0.750877110949869,MB,125,-1.6797987464656494,-1.5264048392325964,-0.6949564743451364
M,B,0.0022163038651129823,-0.15216649027139292,MB,126,-1.0184516417618878,-0.9876635461559269,-0.1562151812684669
M,B,-0.6137378118000401,-0.5487640315758161,MB,127,-1.634405757427041,-1.4894271652738826,-0.6579788003864226
M,B,0.29598224856848904,0.14292195943955371,MB,128,-0.7246856970585118,-0.7483582800018131,0.0830900848856469
M,B,-0.7799552491808864,-0.8500324045238754,MB,129,-1.8006231948078875,-1.6248298857357182,-0.793381520848258
M,B,-0.005159541555041189,0.1004103546581612,MB,130,-1.025827487182042,-0.9936719984057745,-0.16222363351831448
M,W,-1.1383738958060114,-0.9932086580817328,MW,131,-2.1590418414330124,-1.9952227493244066,-1.1637743844369466
M,B,-0.4579061879550827,-0.35897533411403976,MB,132,-1.4785741335820837,-1.3624848532332567,-0.5310364883457966
M,W,-0.41510308907277466,-0.5063041440529558,MW,133,-1.4357710346997756,-1.4060376649826385,-0.5745893000951784
M,B,1.128035746094254,0.7917251936918666,MB,134,0.10736780046725314,-0.07055750945668947,0.7608908554307705
M,W,-0.7877788032383851,-0.5684014437852938,MW,135,-1.8084467488653861,-1.7096237769045863,-0.8781754120171261
M,W,-0.8607694272942029,-0.7836490383010684,MW,136,-1.8814373729212037,-1.769082815746101,-0.937634450858641
F,B,-2.7711546684111648,-2.6800796205698347,FB,137,-2.7711546684111648,-2.257415869453324,-2.257415869453324
M,B,0.6157899700782155,0.4080985583164213,MB,138,-0.40487797554878546,-0.48783906974651264,0.34360929514094735
M,B,1.173199564406753,0.8266215090549147,MB,139,0.15253161877975208,-0.03376652072339131,0.7976818441640687
M,W,-0.4423920044624531,-0.3158994920194233,MW,140,-1.463059950089454,-1.4282675431496874,-0.5968191782622273
M,B,-0.13883330665859225,-0.06895782713743814,MB,141,-1.1595012522855932,-1.1025642526397628,-0.2711158877523028
M,B,0.2980379164770559,0.34702554355884563,MB,142,-0.722630029149945,-0.7466837082386335,0.08476465664882654
M,W,-0.02083450181080598,-0.006918171569694657,MW,143,-1.041502447437807,-1.0848617393449669,-0.2534133744575068
M,B,-0.851849663978759,-0.8777059180512873,MB,144,-1.8725176096057599,-1.6833959393522162,-0.8519475744647562
M,B,-0.21053016305774572,-0.49624506218398995,MB,145,-1.2311981086847466,-1.1609693728123445,-0.3295210079248846
M,W,-0.6133264821891987,-0.4841205150000076,MW,146,-1.6339944278161997,-1.5675128213204323,-0.7360644564329724
M,B,-0.1341649288310279,-0.11369910221132225,MB,147,-1.1548328744580287,-1.0987613360026376,-0.26731297111517766
M,W,0.02402257579010997,0.09397043025781128,MW,148,-0.9966453698368909,-1.0483206252787263,-0.21687226039126642
M,W,0.5743762132911252,0.5560816634080136,MW,149,-0.4462917323358757,-0.5999959434166101,0.2314524214708499
F,B,-0.8745665245151758,-0.8834037160234898,FB,150,-0.8745665245151758,-0.712432392835415,-0.712432392835415
M,B,-0.7433650252616736,-0.7621987465955811,MB,151,-1.7640329708886746,-1.595023049948584,-0.7635746850611238
M,W,0.249143483140854,0.14189744274276822,MW,152,-0.7715244624861469,-0.8649344308550598,-0.03348606596759987
M,W,0.610832298628313,0.486716794654165,MW,153,-0.4098356469986879,-0.5702983785291559,0.2611499863583041
M,W,0.2011998247688279,0.021685826093023525,MW,154,-0.819468120858173,-0.9039899106817103,-0.07254154579425032
M,B,1.4135103442854289,0.9631227939845716,MB,155,0.39284239865842796,0.1619935262644796,0.9934418911519396
M,W,0.08868216326740913,0.2039981263303966,MW,156,-0.9319857823595918,-0.9956481488747845,-0.1641997839873245
M,B,0.6669088366457739,0.44341018306750624,MB,157,-0.353759108981227,-0.44619702719526244,0.3852513376921976
M,B,1.0404749646026759,0.7329135332477966,MB,158,0.01980701897567494,-0.14188557350666617,0.6895627913807938
M,B,1.5008611724038958,1.1457765294849376,MB,159,0.4801932267768949,0.23315055977555882,1.0645989246630188
M,W,0.7857393791844115,0.6828191613996571,MW,160,-0.23492856644258941,-0.4278169703898306,0.4036313944976294
M,B,0.9355163872657608,0.5070800788659696,MB,161,-0.08515155836124011,-0.22738609096837908,0.6040622739190808
F,B,-0.6944105630489184,-0.6759096604539134,FB,162,-0.6944105630489184,-0.565675183277089,-0.565675183277089
F,B,-0.17376182758040826,-0.4111950536670401,FB,163,-0.17376182758040826,-0.14154847131290693,-0.14154847131290693
M,W,-1.2568006583688782,-1.1414441061701168,MW,164,-2.277468603995879,-2.091694612199774,-1.260246247312314
M,B,1.1055243124411034,1.061609980805766,MB,165,0.08485636681410247,-0.0888955936322307,0.7425527712552293
F,B,0.2120724869458026,-0.43446659032263424,FB,166,0.2120724869458026,0.1727567944738248,0.1727567944738248
M,B,-0.3687669305219958,-0.2807828433410802,MB,167,-1.3894348761489967,-1.2898709437266802,-0.45842257883922
M,B,0.5050292140367855,0.19562010105281732,MB,168,-0.5156387315902154,-0.5780661116546166,0.2533822532328433
F,B,-1.12441931728419,-1.2808575359286307,FB,169,-1.12441931728419,-0.915965478106107,-0.915965478106107
M,B,-0.3355038646705346,-0.3430522328268629,MB,170,-1.3561718102975355,-1.2627744508546992,-0.43132608596723926
M,W,0.22296602816431674,0.12747519284120007,MW,171,-0.7977019174626842,-0.8862589000229306,-0.054810535135470684
M,W,0.33349421256838485,0.2735393253539869,MW,172,-0.6871737330586161,-0.7962213137633872,0.03522705112407279
M,B,0.5078234929862144,0.3723248354820378,MB,173,-0.5128444526407865,-0.5757898584681653,0.2556585064192946
M,W,0.14977221722655049,0.2868417256088837,MW,174,-0.8708957284004504,-0.9458834573383883,-0.11443509245092842
M,W,0.11927107595152332,0.10655520580199387,MW,175,-0.9013968696754776,-0.9707300532846772,-0.13928168839721722
M,B,-0.12071589111881408,0.022599868889125917,MB,176,-1.141383836745815,-1.0878055883836009,-0.2563572234961411
M,B,0.3169220617892479,0.004277960294111427,MB,177,-0.703745883837753,-0.731300456702823,0.10014790818463715
M,W,0.17093355046052075,0.24550888352840175,MW,178,-0.8497343951664802,-0.9286451811765807,-0.09719681628912066
M,W,0.5532946096800571,0.34518048974571897,MW,179,-0.46737333594694386,-0.6171692708701929,0.21427909401726705
M,W,0.5299700078850802,0.4141470502470397,MW,180,-0.4906979377419207,-0.6361697715787474,0.19527859330871258
M,B,1.0791534940202856,0.6541043369518298,MB,181,0.05848554839328468,-0.11037757898375834,0.7210707859037015
F,W,0.17898394899006087,0.3773622484527335,FW,182,0.17898394899006087,0.012644123089447096,0.012644123089447096
M,B,-0.5456827745752347,-0.8537948203419389,MB,183,-1.5663507202022355,-1.4339887147323995,-0.6025403498449396
M,B,0.7586070477650417,0.3682435209850441,MB,184,-0.2620608978619592,-0.3714985632875081,0.45994980159995197
M,W,-0.1552356613761306,-0.09281299462420024,MW,185,-1.1759036070031315,-1.1943465378422102,-0.36289817295475035
M,W,0.246211509252846,0.4032273051628443,MW,186,-0.774456436374155,-0.8673228519919454,-0.03587448710448535
M,B,1.004989980950685,0.9018868183037724,MB,187,-0.01567796467631588,-0.1707920673001806,0.6606562975872794
M,B,0.5539899970181554,0.5077413475211359,MB,188,-0.4666779486088455,-0.5381820699073641,0.29326629498009593
M,B,-0.513574512963997,-0.5493128534435848,MB,189,-1.534242458590998,-1.4078329392616193,-0.5763845743741594
M,B,-0.11015546160772093,0.021697074526212376,MB,190,-1.1308234072347219,-1.079202935692168,-0.24775457080470792
M,W,-0.9951939535873966,-0.6784832222823928,MW,191,-2.0158618992143973,-1.8785866490604588,-1.047138284172999
M,B,-1.3893894540149456,-1.185938547968038,MB,192,-2.4100573996419463,-2.121282307198304,-1.2898339423108443
M,W,-0.2934493521470953,-0.2302249275592405,MW,193,-1.3141172977740962,-1.3069370700411864,-0.47548870515372643
M,W,0.6161812086585566,0.5259143742139267,MW,194,-0.4044867369684443,-0.5659410921877648,0.2655072726996952
M,B,-0.15476415536709012,-0.14537783603347593,MB,195,-1.1754321009940911,-1.1155417132984426,-0.28409334841098266
M,B,0.04616743285429833,0.1221502882093806,MB,196,-0.9745005127727026,-0.9518604287076098,-0.12041206382014985
M,W,-0.554086864054014,-0.4861170799199352,MW,197,-1.5747548096810149,-1.5192555170266255,-0.6878071521391655
M,B,-0.8396045051848094,-0.93903450959943,MB,198,-1.8602724508118103,-1.6734208859564104,-0.8419725210689504
M,W,0.7852311493224327,0.7469565006455748,MW,199,-0.23543679630456826,-0.42823098053832187,0.4032173843491381
M,B,-0.5265468134418462,-0.49687036510968396,MB,200,-1.5472147590688472,-1.418400331004789,-0.5869519661173288
M,B,0.8783744645010658,0.6334663290602545,MB,201,-0.1422934811259351,-0.27393458742384996,0.5575137774636101
F,B,-0.8070611994551682,-0.7204149485824766,FB,202,-0.8070611994551682,-0.6574417444244272,-0.6574417444244272
F,B,-1.3232998687604347,-1.2592110425272218,FB,203,-1.3232998687604347,-1.0779759635350965,-1.0779759635350965
M,B,-0.032575695258546665,-0.19314759553444916,MB,204,-1.0532436408855477,-1.0160055264311694,-0.1845571615437094
M,W,-0.621714932022957,-0.6308789096499681,MW,205,-1.642382877649958,-1.574346153285153,-0.742897788397693
M,B,1.0339326238361208,0.6843960452664304,MB,206,0.013264678209119918,-0.14721504285680548,0.6842333220306545
M,B,-0.9580085999991962,-0.9430904873218,MB,207,-1.9786765456261972,-1.7698742834116674,-0.9384259185242072
M,B,0.02960342413448379,0.0007595033030946724,MB,208,-0.9910645214925171,-0.9653536691146172,-0.1339053042271572
M,W,-1.9050548565748495,-1.6092096389863002,MW,209,-2.92572280220185,-2.6197702664211695,-1.7883219015337095
M,B,0.05714750286492756,-0.22918153707344496,MB,210,-0.9635204427620734,-0.9429159318261298,-0.11146756693866966
M,W,1.2659245922212865,1.0867864178666942,MW,211,0.2452566465942856,-0.036652329692325625,0.7947960351951344
F,B,-3.2547027461491447,-2.800171309663729,FB,212,-3.2547027461491447,-2.651319940118284,-2.651319940118284
M,B,0.2477176634998889,0.16960715466732593,MB,213,-0.772950282127112,-0.7876751905692432,0.043773174318216895
F,W,-0.8039646886471987,-0.8695882258354328,FW,214,-0.8039646886471987,-0.7880776405687646,-0.7880776405687646
M,B,-0.09242682730021452,-0.036919950836288185,MB,215,-1.1130947729272154,-1.0647609772963755,-0.23331261240891563
M,W,0.2300166268916646,0.175373257368211,MW,216,-0.7906513187353363,-0.8805153976346688,-0.04906703274720883
M,W,-1.2967970614086903,-1.0510817846432323,MW,217,-2.3174650070356915,-2.1242761624006117,-1.2928277975131512
M,B,-0.6159798312496411,-0.34270822592462363,MB,218,-1.636647776876642,-1.4912535412401344,-0.6598051763526744
M,W,0.46340361486429604,0.2270550292908121,MW,219,-0.5572643307627049,-0.6903955546757049,0.14105281021175506
F,B,-0.5197195066336742,-0.8111233159223723,FB,220,-0.5197195066336742,-0.4233697509969636,-0.4233697509969636
M,B,0.9865679059076318,0.8217331001050191,MB,221,-0.034100039719369146,-0.1857989108461209,0.6456494540413391
M,B,0.5828584750485142,0.4143013245459628,MB,222,-0.43780947057848674,-0.5146654610455208,0.31678290384193925
M,W,0.7958082702271492,0.6441299097687112,MW,223,-0.22485967539985174,-0.41961473083720957,0.4118336340502504
M,W,0.4784730864194548,0.43849146498284347,MW,224,-0.5421948592075461,-0.6781197821897198,0.1533285826977401
M,W,-0.31793760092369105,-0.02093879815319627,MW,225,-1.338605546550692,-1.3268854915542676,-0.4954371266668075
M,B,-0.636384949929344,-0.4875076160698914,MB,226,-1.6570528955563448,-1.5078757959452642,-0.6764274310578042
M,B,0.3128880341202318,0.14106306617646375,MB,227,-0.7077799115067691,-0.7345866240833943,0.09686174080406584
M,B,-0.035973868563917516,-0.12544843695685198,MB,228,-1.0566418141909184,-1.0187737192116522,-0.18732535432419214
M,B,0.06355496005723547,-0.07686635676526707,MB,229,-0.9571129855697654,-0.9376963402552803,-0.10624797536782031
M,B,0.12040201998866365,0.02447237361905999,MB,230,-0.9002659256383373,-0.8913880426045591,-0.05993967771709899
M,B,-0.9844103592257012,-0.9955173445297856,MB,231,-2.0050783048527023,-1.7913814735150513,-0.9599331086275911
M,B,0.32972699860328386,0.06882215418849813,MB,232,-0.6909409470237171,-0.7208694014099313,0.11057896347752888
M,B,-1.1962574632845708,-0.9750095455524734,MB,233,-2.216925408911572,-1.9639546683827387,-1.1325063034952785
M,B,0.4244122902157899,0.3390934247186662,MB,234,-0.5962556554112111,-0.6437376258629399,0.18771073902452007
M,W,-1.896035016002308,-1.7726704330949996,MW,235,-2.916702961629309,-2.612422595978773,-1.7809742310913128
M,W,0.9662066030233376,0.8256531297235696,MW,236,-0.05446134260366331,-0.2808062027650293,0.5506421621224307
M,W,0.970157655312934,0.8010164164908388,MW,237,-0.05051029031406695,-0.27758762812491783,0.5538607367625422
M,W,0.2479982496191841,0.2810523627457859,MW,238,-0.7726696960078168,-0.8658673518339995,-0.03441898694653961
M,B,0.5823065209615614,0.28189676737525643,MB,239,-0.4383614246654395,-0.5151150894727248,0.3163332754147352
M,B,0.26950574976384195,0.10883728514120652,MB,240,-0.7511621958631589,-0.7699263538630388,0.06152201102442123
M,B,0.23101506681752665,0.34727431623697497,MB,241,-0.7896528788094743,-0.8012813263947332,0.030167038492726894
M,B,-0.7713953090964365,-0.8731783438251499,MB,242,-1.7920632547234374,-1.6178568557534956,-0.7864084908660354
M,B,0.425648368879056,0.19855915550596975,MB,243,-0.5950195767479449,-0.6427307013407697,0.18871766354669023
M,W,-1.748202848644416,-1.4701450988720302,MW,244,-2.7688707942714172,-2.491996737251544,-1.6605483723640835
