G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-1.4964867631789176,-1.154145892117841,MW,101,-2.3952481153308205,-1.9370700672700192,-1.2956103646395967
M,W,0.06575230734072314,0.10881273601729352,MW,102,-0.8330090448111799,-0.8220761846183035,-0.1806164819878809
M,W,-0.7839694364938073,-0.5440926343175594,MW,103,-1.6827307886457104,-1.4285355698752022,-0.7870758672447795
M,W,0.1303422963514303,0.058544954368916435,MW,104,-0.7684190558004727,-0.7759773230634421,-0.13451762043301968
M,B,-0.23856058022104176,-0.3158582853871872,MB,105,-1.1373219323729447,-0.9524855245722985,-0.31102582194187595
M,B,-1.1458544391909935,-1.022581938748139,MB,106,-2.0446157913428964,-1.6000350076245125,-0.9585753049940902
M,B,-0.28982761932897905,-0.5859459533974518,MB,107,-1.1885889714808822,-0.9890755933176685,-0.3476158906872458
M,B,0.2578320866728221,0.08681864786301803,MB,108,-0.6409292654790809,-0.5982024974580622,0.04325720517236034
M,W,-1.2942497397394583,-0.8378876600155486,MW,109,-2.1930110918913615,-1.7927304151413064,-1.1512707125108839
F,B,-1.9883730176352328,-1.7976499008433469,FB,110,-1.9883730176352328,-1.4191321884912136,-1.4191321884912136
M,B,1.5989459325169926,1.113465765174111,MB,111,0.7001845803650896,0.35897093538815394,1.0004306380185766
M,W,0.8699968561139244,0.8206519678432267,MW,112,-0.028764496037978593,-0.2480745679900403,0.3933851346403823
M,B,-0.9470546346147032,-0.9797705906209521,MB,113,-1.8458159867666062,-1.4581485510905647,-0.8166888484601422
M,B,-0.2780348038813646,-0.4067394453331695,MB,114,-1.1767961560332676,-0.9806588808365517,-0.3391991782061291
M,B,0.5664122819398254,0.6239685308844141,MB,115,-0.3323490702120776,-0.3779640995566861,0.2634956030737365
M,B,-0.3470109716224514,-0.3786828706783629,MB,116,-1.2457723237743545,-1.0298882251356218,-0.3884285225051991
M,W,0.9493078594471528,0.6434404091249747,MW,117,0.05054650729524979,-0.1914690936985127,0.4499906089319099
M,B,-1.5608624241847848,-1.4563628011666574,MB,118,-2.459623776336688,-1.8962325443855004,-1.2547728417550776
M,W,-1.1238389368392747,-0.975152650783194,MW,119,-2.022600288991178,-1.6711056226514667,-1.0296459200210437
M,B,-1.719173009541489,-1.3570282780145049,MB,120,-2.617934361693392,-2.009221226823857,-1.3677615241934347
M,B,-0.3698480478937195,-0.25864910909229866,MB,121,-1.2686094000456225,-1.0461873952310443,-0.40472769260062175
M,B,0.5161785368929208,0.13657134882052954,MB,122,-0.3825828152589822,-0.41381669055055625,0.2276430120798663
M,B,-0.017991117051226815,-0.2313940249848581,MB,123,-0.9167524692031298,-0.7950617302407992,-0.1536020276103766
M,B,0.06294986745477338,0.1686498090532902,MB,124,-0.8358114846971296,-0.7372929134937065,-0.09583321086328392
M,W,-0.44182811943907024,-0.2467847588997181,MW,125,-1.3405894715909732,-1.1843440868190642,-0.5428843841886418
M,B,-0.6778964064707186,-0.5925650244592693,MB,126,-1.5766577586226216,-1.2660462131647223,-0.6245865105342998
M,B,0.7232139712129114,0.4499649365842536,MB,127,-0.17554738093899158,-0.2660523392965921,0.37540736333383046
F,B,-0.2939059470499525,-0.5573945996795824,FB,128,-0.2939059470499525,-0.20976516284838123,-0.20976516284838123
M,W,-0.6552403304000812,-0.6136892294893732,MW,129,-1.5540016825519842,-1.3366596409458444,-0.6951999383154217
M,W,1.3072072420886869,1.1565769246893458,MW,130,0.4084458899367839,0.0639691614191244,0.705428864049547
M,B,-0.14841217771455434,-0.3524163207967572,MB,131,-1.0471735298664573,-0.8881452329854773,-0.2466855303550548
M,W,-0.938480191544822,-0.7516506498745635,MW,132,-1.837241543696725,-1.5388122553945798,-0.897352552764157
M,B,-1.0204924609484085,-0.6394062130013245,MB,133,-1.9192538131003114,-1.5105622492642277,-0.8691025466338054
M,B,-0.3575438482407064,-0.3357255606916631,MB,134,-1.2563052003926094,-1.0374057000328365,-0.39594599740241393
M,W,0.4990067298807608,0.494814994732497,MW,135,-0.3997546222711422,-0.5128558867267266,0.12860381590369607
F,B,-1.1198878750520262,-0.8729570535349268,FB,136,-1.1198878750520262,-0.7992810789986833,-0.7992810789986833
M,B,0.0883054296242899,-0.025038242108319345,MB,137,-0.8104559225276131,-0.7191962615511824,-0.07773655892075988
M,B,1.1076610951011008,0.8056434889011169,MB,138,0.20889974294919778,0.008333444177505422,0.6497931468079281
M,W,0.4792648633890234,0.23349611561172404,MW,139,-0.4194964887628796,-0.5269459583334315,0.11451374429699107
M,W,1.0971656143695516,0.9004042741631756,MW,140,0.19840426221764862,-0.08594075597344575,0.5555189466569769
M,B,-1.7868144093427256,-1.4202987126053623,MB,141,-2.6855757614946287,-2.0574979268601017,-1.416038224229679
F,B,-0.5154097949900169,-0.8174614317069042,FB,142,-0.5154097949900169,-0.36785584186003684,-0.36785584186003684
F,B,-0.6235409252090942,-0.4767845603416986,FB,143,-0.6235409252090942,-0.4450306808418734,-0.4450306808418734
M,W,-0.3775574037578702,-0.15479909954155574,MW,144,-1.2763187559097733,-1.138473095515314,-0.4970133928848913
M,W,-0.7054719688271349,-0.6089619762430643,MW,145,-1.6042333209790378,-1.3725107284129554,-0.7310510257825327
M,B,0.6119748042070344,0.3970558887182222,MB,146,-0.2867865479448686,-0.34544543159812413,0.29601427103229844
M,W,0.16674170049599127,-0.043963069755406536,MW,147,-0.7320196516559118,-0.7499985124452612,-0.10853880981483857
M,W,-0.1526110938949934,-0.17140983848812466,MW,148,-1.0513724460468965,-0.9779254788571555,-0.3364657762267329
M,B,1.6613131927308011,1.2202721418446874,MB,149,0.7625518405788981,0.4034834014558562,1.0449431040862789
M,W,0.2424752925943498,0.27976959235509896,MW,150,-0.6562860595575533,-0.695946291185155,-0.054486588554732485
M,B,-0.5649122117446608,-0.3882272596456631,MB,151,-1.4636735638965637,-1.185407667929785,-0.5439479652993624
M,W,0.009630893320706454,-0.016974045177006118,MW,152,-0.8891304588311966,-0.8621308948729054,-0.22067119224248286
M,B,-0.8584884787122496,-0.7677241730678581,MB,153,-1.7572498308641527,-1.3949375330686131,-0.7534778304381906
M,B,-0.6985673167995399,-0.6417127827458184,MB,154,-1.5973286689514428,-1.2807993575460184,-0.6393396549155959
F,B,-1.9032912062188283,-1.7726280714895517,FB,155,-1.9032912062188283,-1.3584080003407641,-1.3584080003407641
M,B,-0.2759658313243629,-0.3342263946376205,MB,156,-1.174727183476266,-0.979182223525924,-0.33772252089550137
M,W,-0.112012034687949,-0.17315995525297906,MW,157,-1.010773386839852,-0.9489493102850738,-0.30748960765465116
M,W,-0.42341506647192345,-0.4602467785083458,MW,158,-1.3221764186238265,-1.1712024097180804,-0.5297427070876577
M,B,1.339481826662437,0.878970515187468,MB,159,0.4407204745105341,0.17378744058585216,0.8152471432162747
M,W,-0.2918343031041962,-0.40480925082934816,MW,160,-1.1905956552560992,-1.0772912094426585,-0.4358315068122358
M,W,-0.0902883502083276,-0.07933724130989586,MW,161,-0.9890497023602306,-0.9334447849147173,-0.2919850822842947
M,B,0.6446110714384478,0.2172253542900496,MB,162,-0.25415028071345525,-0.3221524292642953,0.31930727336612724
M,W,-0.7465741667645057,-0.5826280910325727,MW,163,-1.6453355189164087,-1.401845994780647,-0.7603862921502242
M,B,-0.4756713512941285,-0.2257484460444582,MB,164,-1.3744327034460315,-1.1217151029679948,-0.4802554003375722
M,W,-0.0716898253509312,0.02023617115014259,MW,165,-0.9704511775028342,-0.9201707336931938,-0.2787110310627713
M,B,-0.19777953679706306,-0.2796036795397593,MB,166,-1.096540888948966,-0.9233794710853853,-0.28191976845496275
M,W,0.317321884999176,0.2659240216541515,MW,167,-0.581439467152727,-0.6425271351523023,-0.0010674325218796854
M,W,-0.3296361482912734,-0.15792609595905785,MW,168,-1.2283975004431764,-1.1042709636505201,-0.46281126102009756
M,W,-0.2277643512152023,-0.21347131624557986,MW,169,-1.1265257033671052,-1.0315635063234065,-0.39010380369298403
M,B,0.22247380836960665,0.023068994812692426,MB,170,-0.6762875437822964,-0.6234382406635299,0.018021461966892693
F,B,1.2349239482970091,0.7122104346612079,FB,171,1.2349239482970091,0.8813840812682184,0.8813840812682184
M,B,-0.2736665676784562,-0.5055923309372368,MB,172,-1.1724279198303593,-0.9775412039482119,-0.33608150131778924
M,B,-0.8690324749328299,-0.5858830381051978,MB,173,-1.7677938270847329,-1.4024629441958225,-0.7610032415654
M,B,0.5501653591420017,0.3357170324977071,MB,174,-0.3485959930099013,-0.38955977647536827,0.2518999261550543
F,W,-1.8709526845397224,-1.5739853087146023,FW,175,-1.8709526845397224,-1.4523790351279742,-1.4523790351279742
M,B,0.33551502944674017,0.17296043348725829,MB,176,-0.5632463227051628,-0.5427589948509413,0.09870070777948131
M,B,-1.0635993685967526,-0.9771695702314988,MB,177,-1.9623607207486558,-1.5413283075679347,-0.8998686049375122
M,W,-0.5297490635693648,-0.4010987747525041,MW,178,-1.4285104157212678,-1.2470946073457556,-0.6056349047153331
M,B,-0.8060347073015468,-0.5679321745394306,MB,179,-1.7047960594534497,-1.3575004753553583,-0.7160407727249358
M,W,-0.8685765191464891,-0.7897848954771889,MW,180,-1.767337871298392,-1.4889209368570748,-0.8474612342266522
M,W,1.0106965244403383,0.8059793420934074,MW,181,0.1119351722884353,-0.1476550659845663,0.4938046366458563
M,B,0.5957024000427497,0.22074329369670356,MB,182,-0.30305895210915335,-0.35705929495719296,0.2844004076732296
M,W,-0.2931750970603255,-0.2681765007710483,MW,183,-1.1919364492122284,-1.0782481545653297,-0.43678845193490734
M,B,0.28564523830867994,0.3385592482429008,MB,184,-0.6131161138432231,-0.57835182638188,0.06310787624854258
M,B,0.2987156881791499,0.20083070715256954,MB,185,-0.6000456639727532,-0.5690232467015419,0.07243645592888076
M,B,0.4217583001483871,0.35687516940979663,MB,186,-0.4770030520035159,-0.4812058554711747,0.16025384715924784
M,B,0.06802553176942835,0.011954940251981634,MB,187,-0.8307358203824746,-0.7336703343583943,-0.09221063172797175
M,W,0.3661151959041744,0.2484546623352829,MW,188,-0.5326461562477286,-0.607702604003366,0.03375709862705656
M,W,1.0428248433321392,0.8368776688436312,MW,189,0.1440634911802362,-0.12472459413794558,0.516735108492477
M,W,-0.05796843762524007,-0.08637368779750365,MW,190,-0.9567297897771431,-0.9103775697246669,-0.26891786709424437
M,W,0.24509628336113204,0.014721398191494041,MW,191,-0.653665068790771,-0.6940756500479591,-0.05261594741753653
M,B,0.7542666738940813,0.5541342006946488,MB,192,-0.1444946782578217,-0.2438895511659699,0.3975701514644527
M,B,-0.8505242806597734,-0.8766645600379179,MB,193,-1.7492856328116764,-1.3892533632918427,-0.7477936606614202
M,W,0.1577235378312172,0.2972823830002751,MW,194,-0.7410378143206858,-0.7564349128616433,-0.11497521023122079
F,B,0.5481550136728444,0.3208802936327381,FB,195,0.5481550136728444,0.3912266045086121,0.3912266045086121
M,B,-1.1440384959109162,-1.0172043067876309,MB,196,-2.042799848062819,-1.5987389411730089,-0.9572792385425866
M,B,-1.5301689223786148,-1.542644231593182,MB,197,-2.4289302745305177,-1.8743261234049677,-1.2328664207745452
M,B,0.2989275641271248,0.1227554140232942,MB,198,-0.5998337880247782,-0.5688720276017696,0.07258767502865301
M,B,-0.619512430614035,-0.6082638058962402,MB,199,-1.518273782765938,-1.2243766779741612,-0.5829169753437388
M,B,-0.013674867271345795,-0.10111015549843558,MB,200,-0.9124362194232488,-0.7919811568564943,-0.15052145422607163
M,W,-1.135010325702534,-0.9284637753554196,MW,201,-2.033771677854437,-1.679078813489098,-1.0376191108586754
F,B,-0.8315775907298252,-0.9517573813309148,FB,202,-0.8315775907298252,-0.5935096260942927,-0.5935096260942927
M,B,1.4172823295852168,1.0920984654536268,MB,203,0.5185209774333138,0.2293148476665572,0.8707745502969799
M,W,0.7135008676496059,0.4913858167270917,MW,204,-0.18526048450229715,-0.3597681449143507,0.2816915577160718
M,W,-0.17616195482189329,-0.24342513199802399,MW,205,-1.0749233069737962,-0.9947340879619964,-0.35327438533157385
F,W,-0.18164487853141745,-0.3715620242498208,FW,206,-0.18164487853141745,-0.24669425540438888,-0.24669425540438888
M,W,-0.19815778485977706,-0.2408120734819741,MW,207,-1.09691913701168,-1.0104328477734057,-0.3689731451429832
M,W,-0.20800164064498075,0.1169661503972434,MW,208,-1.1067629927968838,-1.0174585579795634,-0.3759988553491407
M,W,1.167674021084389,0.8815525599400462,MW,209,0.268912668932486,-0.03561782931894017,0.6058418733114824
M,B,1.125063839249825,0.6701556753958855,MB,210,0.2263024870979219,0.020754048445664003,0.6622137510760866
M,B,0.08161573086000368,0.015590717534238475,MB,211,-0.8171456212918993,-0.7239708017222208,-0.08251109909179838
M,B,-1.7786880457348286,-1.6552324002159922,MB,212,-2.6774493978867318,-2.0516980170498864,-1.4102383144194635
M,B,-0.908296195264484,-0.6514797670862833,MB,213,-1.807057547416387,-1.4304860610196644,-0.7890263583892418
M,B,-0.6351345276762933,-0.58963456890471,MB,214,-1.5338958798281963,-1.235526407223229,-0.5940667045928065
M,W,0.10175411952882203,-0.014574784341584502,MW,215,-0.7970072326230809,-0.7963811414513482,-0.15492143882092563
M,B,-1.405392270767332,-1.002648158476159,MB,216,-2.304153622919235,-1.785271121600367,-1.1438114189699444
M,B,-0.4566550771048067,-0.4598079775780631,MB,217,-1.3554164292567097,-1.1081428976685403,-0.46668319503811767
M,B,0.8246272314467592,0.6142887540190525,MB,218,-0.0741341207051438,-0.19367214671640326,0.44778755591401936
M,B,1.1260804432348832,0.7866639655983209,MB,219,0.2273190910829802,0.021479614235055233,0.6629393168654778
M,W,-0.9459163987439044,-0.7665869828376363,MW,220,-1.8446777508958074,-1.5441195900359732,-0.9026598874055507
M,W,-1.100384667632027,-0.8552963170860196,MW,221,-1.9991460197839301,-1.6543659525320593,-1.0129062499016368
M,B,0.7393919334655841,0.5450528926854806,MB,222,-0.15936941868631893,-0.25450588057212786,0.3869538220582947
M,B,0.3631239543793377,0.17926503272139202,MB,223,-0.5356373977725652,-0.5230540834917616,0.11840561913866093
M,B,1.3676067386905009,0.8939812149245641,MB,224,0.46884538653859786,0.19386061981505803,0.8353203224454806
M,W,-0.7698407625221644,-0.6092597755318979,MW,225,-1.6686021146740675,-1.4184517194929924,-0.7769920168625698
M,W,0.0006191176771419372,-0.1541116569552802,MW,226,-0.898142234474761,-0.8685627367747097,-0.22710303414428723
M,B,-0.2568535654748521,-0.3667870914725907,MB,227,-1.1556149176267552,-0.9655415075126383,-0.32408180488221566
M,B,0.740769332057893,0.3807139643913881,MB,228,-0.15799202009401003,-0.2535228101616006,0.38793689246882196
M,B,1.306248962177753,0.8450819079062313,MB,229,0.4074876100258501,0.15006863768131923,0.7915283403117417
M,B,-0.1865806467535321,-0.2635746966554161,MB,230,-1.0853419989054351,-0.9153866522354044,-0.2739269496049817
M,B,0.6736250354374673,0.3066188702748064,MB,231,-0.22513631671443568,-0.30144472006609724,0.3400149825643253
M,W,-1.1745833098068377,-1.0392427577583792,MW,232,-2.073344661958741,-1.707322656590459,-1.0658629539600364
F,W,-0.3110892076187891,-0.30315513343969896,FW,233,-0.3110892076187891,-0.3390806499069712,-0.3390806499069712
M,B,0.6504426515655578,0.37897511513913695,MB,234,-0.2483187005863452,-0.3179903414695263,0.3234693611608962
M,W,0.9829066110122816,0.7710765595400388,MW,235,0.0841452588603786,-0.1674891515969543,0.4739705510334683
F,B,-0.25899402544110584,-0.36062532093968336,FB,236,-0.25899402544110584,-0.1848479912323031,-0.1848479912323031
M,B,-0.7726137798564285,-0.8248532849791713,MB,237,-1.6713751320083317,-1.3336474490439254,-0.6921877464135029
M,W,-0.9390433695954572,-0.9047836287329359,MW,238,-1.8378047217473603,-1.5392142041699954,-0.8977545015395727
M,B,-1.048793203605667,-1.0239394063250586,MB,239,-1.94755455575757,-1.53076092149872,-0.8893012188682974
M,B,0.10735543875138126,-0.07875335258044165,MB,240,-0.7914059134005218,-0.7055999791114524,-0.06414027648102993
M,B,0.9642477995977344,0.907760196776224,MB,241,0.06548644744583143,-0.09402281498581702,0.5474368876446056
M,B,-0.8403778591478778,-0.7649643660154167,MB,242,-1.7391392112997808,-1.3820117073058569,-0.7405520046754344
M,B,-0.2950532533914453,-0.4151628743497877,MB,243,-1.1938146055433483,-0.992805208152284,-0.3513455055218615
