G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,1.2485961028434438,0.925800485022587,MW,41,0.30452169598875045,-0.019430105052538643,0.6950718865988913
M,W,-1.1957495965860112,-0.9192490131369409,MW,42,-2.1398240034407046,-1.8693794923530707,-1.1548775007016407
M,W,-0.4406329239614365,-0.3018689087779996,MW,43,-1.3847073308161297,-1.2978860140826642,-0.5833840224312344
M,B,0.5872285486432919,0.26165851693922004,MB,44,-0.35684585821140147,-0.4335719522881952,0.2809300393632348
M,W,1.163509898075605,0.8962820893592574,MW,45,0.21943549122091155,-0.08382573142189048,0.6306762602295395
M,B,0.7157680055999082,0.4166972129139396,MB,46,-0.22830640125478519,-0.3362896858328655,0.37821230581856446
M,W,-0.9866851141597888,-0.8316155847815153,MW,47,-1.9307595210144821,-1.7111536279587798,-0.9966516363073499
M,W,0.8992603189872409,0.8096552811206816,MW,48,-0.044814087867452446,-0.28381722486860167,0.4306847667828283
F,B,-1.4903068726757345,-1.4820903809362316,FB,49,-1.4903068726757345,-1.1279060431753856,-1.1279060431753856
M,W,-0.6061960336012345,-0.5807891377339135,MW,50,-1.550270440455928,-1.4231888193729332,-0.7086868277215033
M,W,-0.10400595807696676,-0.09770420644617356,MW,51,-1.0480803649316601,-1.0431172841799468,-0.3286152925285169
M,W,0.6950928131200478,0.6004836646755266,MW,52,-0.24898159373464557,-0.4383369200466823,0.2761650716047477
M,B,0.6688285024398729,0.5772964884224661,MB,53,-0.27524590441482044,-0.37181481844048614,0.3426871732109438
M,B,-0.478963311354604,-0.589108311078961,MB,54,-1.4230377182092973,-1.2404958577768124,-0.5259938661253827
M,B,0.9164987687694872,0.8135238417879278,MB,55,-0.027575638085206133,-0.18437101392626595,0.530130977725164
M,W,0.4001451419271743,0.2812904109621195,MW,56,-0.543929264927519,-0.6615615906553997,0.052940400996030285
M,B,-1.8330533857548952,-1.5337641599620055,MB,57,-2.7771277926095888,-2.265309207243401,-1.5508072155919712
M,B,0.25276840806098805,0.118031514180705,MB,58,-0.6913059987937054,-0.6867007680244899,0.027801223626940125
M,W,-0.4901446716090463,-0.4218136860314209,MW,59,-1.4342190784637396,-1.335357893467914,-0.6208559018164841
M,B,-0.4402319059044811,-0.466447610980303,MB,60,-1.3843063127591744,-1.2111828437467316,-0.4966808520953019
M,W,0.44090113556501775,0.10798362781306993,MW,61,-0.5031732712896756,-0.6307163114967473,0.0837856801546826
M,B,-0.046157534273895434,-0.11881132773158397,MB,62,-0.9902319411285888,-0.9129363058208537,-0.19843431416942373
M,W,1.3219227151809971,1.0176065563477903,MW,63,0.3778483083263038,0.03606553191826431,0.7505675235696941
M,B,0.003332505504410718,-0.04938978743164695,MB,64,-0.9407419013502827,-0.8754808555599817,-0.16097886390855168
M,B,0.3876288160142771,0.4117042242078229,MB,65,-0.5564455908404162,-0.5846346285571795,0.12986736309425045
F,B,-0.7039928644220377,-0.7422811081926896,FB,66,-0.7039928644220377,-0.5328015462401584,-0.5328015462401584
M,B,0.8845582010571322,0.6939517652733547,MB,67,-0.05951620579756112,-0.20854453147875224,0.5059574601726777
F,B,-1.2960810330710741,-1.2473068875074824,FB,68,-1.2960810330710741,-0.9809104798807009,-0.9809104798807009
M,B,0.5748616295568959,0.3676481132542117,MB,69,-0.36921277729779745,-0.44293158353512296,0.271570408116307
M,W,0.2885620680145042,0.217816930268636,MW,70,-0.6555123388401891,-0.7460107908098771,-0.03150879915844712
M,W,0.2224287730898966,0.2893126776307923,MW,71,-0.7216456337647967,-0.7960623233956728,-0.08156033174424293
F,W,-0.4401887623460175,-0.4998274486102835,FW,72,-0.4401887623460175,-0.4592916024367565,-0.4592916024367565
M,W,-0.4804714424683459,-0.2425558128787948,MW,73,-1.4245458493230392,-1.3280369223277706,-0.6135349306763408
M,W,1.3523124734169942,1.1942899392745172,MW,74,0.4082380665623009,0.05906535336005811,0.773567345011488
M,B,0.2529022233393052,0.11467899041819365,MB,75,-0.6911721835153881,-0.6865994928684462,0.02790249878298373
F,B,0.0911141415000074,0.0488305962848626,FB,76,0.0911141415000074,0.06895773796713622,0.06895773796713622
M,W,1.2175867832538516,0.8545529580290705,MW,77,0.27351237639915826,-0.0428988279049414,0.6716031637464885
M,W,-0.5410361913809083,-0.4390473949151752,MW,78,-1.4851105982356017,-1.3738740230983195,-0.6593720314468896
M,W,0.8829844872302574,0.8393217153621236,MW,79,-0.061089919624435995,-0.29613523086655286,0.4183667607848771
M,W,0.16757390857518664,0.2801706535521545,MW,80,-0.7765004982795067,-0.8375780234961653,-0.12307603184473523
M,W,-0.9051969524113548,-0.8201226970517219,MW,81,-1.8492713592660481,-1.6494811014687873,-0.9349791098173574
M,B,-1.0350130452294748,-0.8681235011633919,MB,82,-1.9790874520841681,-1.6613298931305458,-0.946827901479116
M,W,-0.449584153273454,-0.38210688418947214,MW,83,-1.3936585601281473,-1.3046605555009336,-0.5901585638495037
M,B,1.0877863175036504,0.7342633082145423,MB,84,0.14371191064895705,-0.05473579256337202,0.6597661990880579
M,B,0.8522438977234914,0.8210536591529238,MB,85,-0.09183050913120194,-0.23300090263241754,0.48150108901901245
F,W,-0.6059274738441982,-0.4308543084076362,FW,86,-0.6059274738441982,-0.5847273081389434,-0.5847273081389434
M,B,0.11149418714220924,-0.01021377073850413,MB,87,-0.8325802197124841,-0.7936210610464866,-0.0791190693950566
M,B,-0.4843190654189364,-0.4736273728970136,MB,88,-1.4283934722736298,-1.244549242677384,-0.5300472510259542
M,W,-0.6303839595544118,-0.4442964635010197,MW,89,-1.5744583664091052,-1.4414949201865765,-0.7269929285351466
M,W,0.573331587506254,0.3899484077607882,MW,90,-0.37074281934843933,-0.5304892308977115,0.18401276075371845
F,B,-1.0224638710917249,-1.3174076133699766,FB,91,-1.0224638710917249,-0.7738293369487675,-0.7738293369487675
M,W,0.7055291165063287,0.39104937810527696,MW,92,-0.2385452903483647,-0.4304384329138519,0.28406355873757805
M,W,0.9424934868589604,0.7897142768139502,MW,93,-0.0015809199957329545,-0.25109715076696504,0.4634048408844649
M,W,0.08499021925279454,0.08755444104445598,MW,94,-0.8590841876018989,-0.900079675982815,-0.18557768433138505
M,W,-0.06908960689216348,-0.155125709104514,MW,95,-1.0131640137468567,-1.0166916102271282,-0.30218961857569837
M,W,0.5401075292866989,0.5493248034479133,MW,96,-0.40396687756799443,-0.5556341300669451,0.15886786158448493
M,B,0.02926422838344325,-0.2568559044522272,MB,97,-0.9148101784712501,-0.8558550003207204,-0.14135300866929038
M,B,0.5327837348217788,0.2579139566560845,MB,98,-0.4112906720329146,-0.474777314522477,0.2397246771289529
M,B,-0.7760742982374929,-0.6476786336120282,MB,99,-1.7201487050921862,-1.4653577863790357,-0.7508557947276056
F,W,-0.7918662081341873,-0.7478437511387979,FW,100,-0.7918662081341873,-0.7254509576847056,-0.7254509576847056
M,B,0.5409358820303843,0.4369417042175087,MB,101,-0.403138524824309,-0.4686075408536937,0.24589445079773625
M,W,1.563745406163509,1.2793031096344432,MW,102,0.6196709993088156,0.2190837273899129,0.9335857190413429
M,B,0.8637243440142695,0.518424905978114,MB,103,-0.0803500628404239,-0.22431217886207735,0.4901898127893526
M,W,0.4994664984584678,0.2655678331173916,MW,104,-0.44460790839622555,-0.5863924021466664,0.1281095895047635
M,B,-0.6060132430100638,-0.5341967073866236,MB,105,-1.5500876498647571,-1.3366508097042153,-0.6221488180527852
M,W,-1.2944896970290003,-0.9635839055282978,MW,106,-2.238564103883694,-1.9441087699503996,-1.2296067782989695
M,B,-0.552969676081485,-0.5450055803595854,MB,107,-1.4970440829361782,-1.296505950422378,-0.582003958770948
M,W,-0.7941054412936447,-0.6203191339231939,MW,108,-1.738179848148338,-1.565403929825485,-0.8509019381740552
M,B,-0.3055375265156651,-0.43493739466277415,MB,109,-1.2496119333703586,-1.1092423593539853,-0.39474036770255533
M,B,0.6770600002859689,0.543868004995841,MB,110,-0.26701440656872444,-0.3655849899835272,0.34891700166790285
M,B,0.6228133484680168,0.61783103980728,MB,111,-0.3212610583866765,-0.40664037765522587,0.3078616139962041
M,B,0.5258241116619464,0.5048532115685624,MB,112,-0.4182502951927469,-0.4800445525417881,0.23445743910964179
M,B,-0.3374276001535381,-0.5343632860478555,MB,113,-1.2815020070082315,-1.1333776615745845,-0.41887566992315456
M,W,-0.6973940423629298,-0.6352847724267479,MW,114,-1.6414684492176232,-1.4922100304361254,-0.7777080387846956
M,W,-0.19640650553072372,-0.035632638795535465,MW,115,-1.1404809123854172,-1.113048610255555,-0.398546618604125
M,W,0.2208428679879967,0.0993448107676989,MW,116,-0.7232315388666967,-0.7972625808601802,-0.08276058920875021
M,W,-0.575654971427763,-0.42476557053638175,MW,117,-1.5197293782824564,-1.4000744868673023,-0.6855724952158725
M,W,-0.4970798606360254,-0.3148056596859372,MW,118,-1.4411542674907187,-1.3406066390501234,-0.6261046473986936
M,W,-0.020963265389746855,-0.0884169810047814,MW,119,-0.9650376722444403,-0.9802682450721124,-0.26576625342068244
M,W,-0.08687341568894816,-0.27903859152992216,MW,120,-1.0309478225436415,-1.0301508955463696,-0.3156489038949397
M,B,0.09466949086368937,-0.17600944044837918,MB,121,-0.849404915991004,-0.8063544631095542,-0.09185247145812418
M,B,-0.141426909190324,-0.08555039801733014,MB,122,-1.0855013160450173,-0.9850388409885631,-0.2705368493371332
M,B,-1.0534516574113189,-0.9889372667576796,MB,123,-1.9975260642660122,-1.6752847520183196,-0.9607827603668897
M,W,-0.14025165315921945,-0.15425638180849102,MW,124,-1.0843260600139129,-1.0705490428814048,-0.3560470512299749
M,B,0.6931532821225297,0.6160940721876147,MB,125,-0.25092112473216366,-0.35340514288573344,0.3610968487656965
M,W,-0.2256065737016963,-0.18134928164750308,MW,126,-1.1696809805563897,-1.1351480408862686,-0.4206460492348386
M,B,-0.7686816265005649,-0.8315079420472785,MB,127,-1.7127560333552583,-1.4597628050499067,-0.7452608133984769
M,W,-0.9011653475448704,-0.9269790006594808,MW,128,-1.8452397543995638,-1.6464298698224897,-0.9319278781710598
M,B,-0.07713623564358542,-0.23591875872302265,MB,129,-1.0212106424982788,-0.9363818559456175,-0.22187986429418752
M,B,2.111058916229169,1.7198455473972405,MB,130,1.1669845093744755,0.7197056121428239,1.434207603794254
M,B,0.6808348087829922,0.5017258196491369,MB,131,-0.26323959807170116,-0.3627281090325737,0.3517738826188562
M,B,-0.48233577060578003,-0.469905979274716,MB,132,-1.4264101774604734,-1.2430482295329295,-0.5285462378814993
F,B,-0.3856510378699352,-0.4680825260663618,FB,133,-0.3856510378699352,-0.291871522667938,-0.291871522667938
F,B,-0.2614312761354189,-0.2744982355592357,FB,134,-0.2614312761354189,-0.19785852272074345,-0.19785852272074345
M,W,0.2098336095340612,0.21118322530614608,MW,135,-0.7342407973206322,-0.8055946964591502,-0.09109270480772014
M,W,-0.2874227766898183,-0.08101274674039094,MW,136,-1.2314971835445117,-1.1819322772035024,-0.46743028555207233
M,B,-0.27932883278860565,-0.37414534778593705,MB,137,-1.223403239643299,-1.089406884808123,-0.374904893156693
M,W,-0.5979679186665394,-0.6036902862171792,MW,138,-1.5420423255212328,-1.4169615511982103,-0.7024595595467805
M,B,-0.0893026349559058,-0.12101019985477432,MB,139,-1.0333770418105992,-0.9455897282031032,-0.23108773655167314
M,W,-0.5222688702093052,-0.4497297813572516,MW,140,-1.4663432770639986,-1.3596703880270677,-0.6451683963756379
M,W,0.5815010154995712,0.4405786512534995,MW,141,-0.3625733913551221,-0.524306378646346,0.19019561300508395
M,B,0.3407723267024612,0.16913223711112133,MB,142,-0.6033020801522322,-0.6200969339559947,0.09440505769543528
M,W,-0.5576585660035444,-0.5638015686168616,MW,143,-1.5017329728582376,-1.3864543024572509,-0.6719523108058211
M,W,0.3653953259217281,0.3344664170690168,MW,144,-0.5786790809329653,-0.6878612261133001,0.026640765538129746
M,B,0.4854124362329387,0.19933515354685308,MB,145,-0.4586619706217546,-0.510629242022139,0.20387274962929103
M,B,0.3044811123821485,0.19548686933126,MB,146,-0.6395932944725449,-0.6475631428935953,0.0669388487578347
M,B,-0.24252588661607385,-0.5175174829196438,MB,147,-1.1866002934707671,-1.0615533828510872,-0.3470513911996575
M,W,-0.21912064043862686,-0.19319969927222208,MW,148,-1.1631950472933201,-1.1302393046674561,-0.41573731301602634
M,W,-0.0034583798307601123,0.19998662181186566,MW,149,-0.9475327866854535,-0.9670200566828138,-0.25251806503138374
M,B,0.3425330072374865,0.11236146815387027,MB,150,-0.6015413996172069,-0.6187644015413848,0.09573759011004512
M,B,0.4036112743968512,0.19689044434970615,MB,151,-0.5404631324578422,-0.5725386557578735,0.14196333589355636
M,B,-0.32237044560354233,-0.3942216808096044,MB,152,-1.2664448524582357,-1.1219819846698178,-0.4074799930183879
M,B,0.3236091221155678,0.3475038561505681,MB,153,-0.6204652847391255,-0.6330865286017309,0.08141546304969907
M,W,-0.7726831954647971,-0.5990010539541911,MW,154,-1.7167576023194906,-1.5491909733050846,-0.8346889816536546
M,B,0.5660024693998967,0.3081283181081991,MB,155,-0.3780719374547966,-0.4496364444344071,0.2648655472170228
M,B,-0.6443966958211345,-0.5612799951271481,MB,156,-1.5884711026758278,-1.365700483417264,-0.6511984917658338
F,B,-2.203625187471978,-2.1724890833319197,FB,157,-2.203625187471978,-1.6677653518302837,-1.6677653518302837
F,W,-2.51022821354187,-1.982065006514452,FW,158,-2.51022821354187,-2.025955522078544,-2.025955522078544
M,B,0.3350439093044674,0.058780850948457385,MB,159,-0.6090304975502259,-0.6244323609203941,0.0900696307310358
M,W,-1.024337028829791,-0.6230234879303573,MW,160,-1.9684114356844844,-1.739649653087599,-1.025147661436169
M,B,-0.8719809174671538,-0.8562909585677356,MB,161,-1.8160553243218471,-1.5379426059172006,-0.8234406142657705
M,W,-0.4548426156369159,-0.2207409446026804,MW,162,-1.3989170224916092,-1.3086403073133306,-0.5941383156619008
M,B,-0.10783215322360908,-0.33710339682681895,MB,163,-1.0519065600783024,-0.9596133873664991,-0.2451113957150692
M,B,0.09540074072060384,-0.21799303622145208,MB,164,-0.8486736661340895,-0.8058010327068584,-0.09129904105542858
M,W,-0.13108969734440773,-0.11254899227528356,MW,165,-1.0751641041991011,-1.0636150177351082,-0.3491130260836784
M,B,0.7967966471371609,0.5836140618087599,MB,166,-0.14727775971753243,-0.2749649371278752,0.43953705452355474
M,B,-0.006878061109032547,-0.1795722885476217,MB,167,-0.9509524679637259,-0.8832084987713897,-0.1687065071199598
M,B,-0.2312967963735941,-0.34407859962518306,MB,168,-1.1753712032282875,-1.0530548923884386,-0.3385529007370087
M,B,-0.2132265336879396,-0.2741365840849985,MB,169,-1.1573009405426329,-1.0393788107312947,-0.3248768190798646
M,B,-0.5998962011996608,-0.6670603594354763,MB,170,-1.5439706080543543,-1.332021260883896,-0.6175192692324657
M,B,0.9220371632617688,0.6506136665568661,MB,171,-0.022037243592924582,-0.1801794016269024,0.5343225900245275
M,W,0.9155973849325664,0.8482491147480574,MW,172,-0.028477021922126977,-0.2714528751193425,0.44304911653208745
M,W,-1.0368812353749448,-0.8384935202862901,MW,173,-1.9809556422296382,-1.749143460456088,-1.0346414688046581
M,W,-0.7899974925893101,-0.7001056843888982,MW,174,-1.7340718994440034,-1.5622949190213178,-0.847792927369888
M,B,-0.6011503403321408,-0.5057507554957645,MB,175,-1.5452247471868341,-1.3329704285569717,-0.6184684369055418
M,W,0.5407957203317817,0.5976323413461833,MW,176,-0.40327868652291166,-0.5551132877808094,0.15938870387062057
M,B,-0.3617321716930881,-0.41765890658823696,MB,177,-1.3058065785477815,-1.1517720430398115,-0.43727005138838154
M,W,-0.5743885661682686,-0.5594125794403079,MW,178,-1.518462973022962,-1.3991160358452466,-0.6846140441938168
F,W,-3.2992589614559806,-2.7019954037248004,FW,179,-3.2992589614559806,-2.6231161237911813,-2.6231161237911813
M,B,1.718726926878337,1.3929022818670314,MB,180,0.7746525200236436,0.4227777579987144,1.1372797496501446
M,W,-0.2746591065072118,-0.24269224881550425,MW,181,-1.2187335133619053,-1.1722723735984066,-0.4577703819469766
M,B,-0.686022772083849,-0.551094933575825,MB,182,-1.6300971789385423,-1.3972042655115509,-0.6827022738601211
M,W,-0.468077247409827,-0.2167803824850481,MW,183,-1.4121516542645203,-1.3186566478600708,-0.6041546562086408
F,B,-1.4138909202463827,-1.1306814806299093,FB,184,-1.4138909202463827,-1.0700723069695524,-1.0700723069695524
M,B,-1.0561844293623257,-0.7260138433267164,MB,185,-2.000258836217019,-1.6773529904829432,-0.9628509988315133
M,B,0.5162966962336958,0.4402505547450853,MB,186,-0.42777771062099756,-0.4872551677743896,0.22724682387704037
M,B,0.4083667738760948,0.2878213750180648,MB,187,-0.5357076329785986,-0.5689395603639659,0.1455624312874641
M,W,-0.3201419483886493,-0.1703614202281699,MW,188,-1.2642163552433425,-1.2066950640921823,-0.49219307244075244
M,W,-0.4530928067704306,-0.4053182087422525,MW,189,-1.3971672136251239,-1.3073160028824136,-0.5928140112309837
M,W,0.25381587160504515,0.09745135478883407,MW,190,-0.6902585352496482,-0.7723076868560077,-0.057805695204577706
M,W,0.5473739209862756,0.4739560197436125,MW,191,-0.3967004858684178,-0.5501347210121394,0.16436727063929055
M,W,-0.3728442628991688,-0.25628600367201604,MW,192,-1.3169186697538622,-1.2465816539721706,-0.5320796623207406
M,W,0.4307889820385874,0.1944455436758714,MW,193,-0.513285424816106,-0.6383694729234944,0.0761325187279355
M,W,-1.326501670420759,-0.9393151113021306,MW,194,-2.2705760772754524,-1.9683363293239315,-1.2538343376725016
F,B,-0.9283070041071044,-0.8809666825522505,FB,195,-0.9283070041071044,-0.702568778988822,-0.702568778988822
M,W,0.27219952968282696,-0.05320808991200426,MW,196,-0.6718748771718663,-0.7583944187756076,-0.04389242712417765
F,B,-0.968069220888215,-0.9245197216788742,FB,197,-0.968069220888215,-0.7326619399476405,-0.7326619399476405
M,B,-0.4426499134907426,-0.15264130157175745,MB,198,-1.386724320345436,-1.2130128597112235,-0.49851086805979355
M,W,0.3042342206332424,0.35069419041667904,MW,199,-0.6398401862214509,-0.7341496661164745,-0.019647674465044507
M,W,0.7233501397515116,0.4218706155907533,MW,200,-0.22072426710318171,-0.41695098265622677,0.29755100899520315
M,B,0.6498973315603568,0.3090674658423257,MB,201,-0.29417707529433657,-0.3861424595665417,0.3283595320848882
M,B,0.27104941664113263,0.23641493044853665,MB,202,-0.6730249902135608,-0.6728651879631393,0.04163680368829073
M,B,-1.1662263473011638,-1.083489166573336,MB,203,-2.1103007541558574,-1.7606358005682132,-1.0461338089167829
M,B,-0.9248231169464152,-0.7046239047892511,MB,204,-1.8688975238011085,-1.577935064665196,-0.8634330730137658
M,B,-0.9347068367314482,-0.7156954284463926,MB,205,-1.8787812435861415,-1.585415341029067,-0.8709133493776369
M,B,0.3014584188823704,0.19755292546553452,MB,206,-0.642615987972323,-0.6498508021184002,0.0646511895330299
M,B,0.21214338958235893,-0.041887522833213585,MB,207,-0.7319310172723344,-0.7174469215088987,-0.00294492985746872
M,W,-0.3755031660089197,-0.4115367446380142,MW,208,-1.319577572863613,-1.2485939864257687,-0.5340919947743389
M,W,-0.5690982649495633,-0.4881104726179751,MW,209,-1.5131726718042566,-1.3951121874941466,-0.6806101958427166
M,W,0.21885607599339374,0.24001427851501145,MW,210,-0.7252183308612996,-0.7987662407696469,-0.0842642491182169
M,B,-0.3150002826545622,-0.4303218889403991,MB,211,-1.2590746895092555,-1.1164040386227616,-0.4019020469713318
M,W,0.7944176850509523,0.925594308900194,MW,212,-0.149656721803741,-0.3631650709849192,0.3513369206665107
M,B,-0.1423068232518081,-0.14250048539325333,MB,213,-1.0863812301065014,-0.9857047846311909,-0.271202792979761
M,W,-0.6428386272208907,-0.4696065170717979,MW,214,-1.5869130340755842,-1.4509209620201897,-0.7364189703687597
M,W,0.20624899183789944,0.1418206574535183,MW,215,-0.7378254150167939,-0.8083076356773093,-0.0938056440258794
F,B,-1.1675102076840589,-1.0802009334219511,FB,216,-1.1675102076840589,-0.8836044729173855,-0.8836044729173855
M,W,0.5653909385311414,0.3116708564528094,MW,217,-0.37868346832355193,-0.5364989367710284,0.1780030548804015
M,B,0.043356404822145214,0.06286130470048934,MB,218,-0.9007180020325481,-0.845189645917457,-0.13068765426602705
F,B,0.08390984785775935,-0.05530373544710431,FB,219,0.08390984785775935,0.0635053264639185,0.0635053264639185
F,W,-0.5973077351624849,-0.4864313072524684,FW,220,-0.5973077351624849,-0.5782036481277394,-0.5782036481277394
M,B,0.047464854101619706,0.02761866826687702,MB,221,-0.8966095527530736,-0.8420802562639832,-0.12757826461255323
M,W,-0.24015729311481346,-0.10003107880973036,MW,222,-1.1842316999695068,-1.1461604334743387,-0.43165844182290874
M,W,-0.3461698918223212,-0.26729161376434657,MW,223,-1.2902442986770146,-1.2263937417461057,-0.5118917500946757
M,B,-0.1644338033722606,-0.1929708238460948,MB,224,-1.108508210226954,-1.0024511038307202,-0.2879491121792902
M,B,0.4960576979478484,0.09818459768789617,MB,225,-0.448016708906845,-0.5025726093650857,0.21192938228634423
M,B,0.03531795537587807,-0.08612669768947016,MB,226,-0.9087564514788152,-0.8512733699305699,-0.13677137827913993
M,B,0.13518024371363654,0.14169836318263068,MB,227,-0.8088941631410568,-0.7756947890579927,-0.061192797406562735
M,W,0.8852574521128871,0.7068889336941084,MW,228,-0.05881695474180626,-0.29441498728850335,0.42008700436292656
M,W,0.13067552581650926,0.1899528392339636,MW,229,-0.813398881038184,-0.8655037545385168,-0.15100176288708683
F,W,-0.2028515448062843,-0.37338842636707903,FW,230,-0.2028515448062843,-0.27966813908060123,-0.27966813908060123
M,W,0.4875574891585615,0.5263729032775535,MW,231,-0.45651691769613184,-0.5954054744231698,0.11909651722826006
M,W,-0.0508725911941751,-0.02524848692826348,MW,232,-0.9949469980488684,-1.0029044617739435,-0.2884024701225135
M,B,-0.9207029970290432,-0.8989544258165776,MB,233,-1.8647774038837366,-1.574816842345609,-0.860314850694179
M,W,0.9635568604690689,0.9302175428658812,MW,234,0.019482453614375506,-0.2351557988077894,0.47934619284364055
M,B,0.1654698687554178,0.016490665431271673,MB,235,-0.7786045380992755,-0.7527707512262387,-0.038268759574808714
M,B,0.7301635586547323,0.5800621091683212,MB,236,-0.2139108481999611,-0.32539472749704573,0.38910726415438424
M,B,0.08087287475516063,0.11625530514663973,MB,237,-0.8632015320995328,-0.8167961291647078,-0.10229413751327784
M,W,-0.9248968651706594,-0.4540661202687501,MW,238,-1.8689712720253526,-1.664390548012071,-0.9498885563606414
M,W,-0.9472476356809736,-0.9679436468962668,MW,239,-1.891322042535667,-1.681306238055792,-0.9668042464043622
F,W,-0.6972363867594561,-0.8735885461993036,FW,240,-0.6972363867594561,-0.6538324545763259,-0.6538324545763259
M,W,1.0552021303194856,0.9901778765087887,MW,241,0.11112772346479227,-0.1657960880073313,0.5487059036440987
M,B,-0.9439805303148716,-0.9725949835069344,MB,242,-1.888054937169565,-1.592433932452805,-0.8779319408013752
M,W,-0.3058552494775846,-0.24354849971278314,MW,243,-1.249929656332278,-1.1958824896256328,-0.4813804979742028
